242.014402997 , 431.076166592
179.451914674 , 402.557883162
206.713588022 , 279.109574201
224.505642254 , 201.081825397
340.844218826 , 179.20450485
458.61179095 , 170.694915166
@ 80600
520.215523876 , 340.883375493
483.70980549 , 436.829274765
417.878390401 , 494.610717201
327.786717119 , 549.153375866
241.898886011 , 432.388205272
180.527986765 , 403.456663461
206.929839737 , 279.555639043
224.049366196 , 201.105003392
340.991917724 , 179.863348056
458.784338149 , 170.922280639
@ 80700
520.456468461 , 340.807787988
482.998512487 , 436.511658935
417.131091286 , 493.639678074
327.621854845 , 549.18546465
241.203002962 , 432.885986653
180.306409316 , 403.409895124
206.348621977 , 279.961693717
224.839469154 , 201.260680007
340.845309284 , 179.887628317
457.966964223 , 170.999805792
@ 80800
520.005852347 , 340.841654411
481.877553485 , 435.983632142
417.178577931 , 494.660000411
327.870085173 , 548.932516051
240.704888494 , 433.034473278
179.824570288 , 402.886714471
207.402477078 , 279.986144028
225.814578818 , 200.271783651
339.889951675 , 179.64565826
458.028084733 , 171.615218655
@ 80900
519.9765328 , 340.413904504
481.357996304 , 436.861186194
417.667353328 , 495.128403014
328.582276528 , 548.897608865
239.953058827 , 433.188990038
178.951743898 , 401.946074053
207.05491432 , 280.251150436
225.673919128 , 200.261403318
340.415438002 , 178.892410148
458.244555343 , 170.815413012
@ 81000
519.959190245 , 340.927028644
481.13780472 , 436.570447488
418.130008482 , 496.316695206
328.789036059 , 549.075128552
239.467347964 , 433.092718016
178.327719483 , 402.887291055
207.839041224 , 280.57636552
225.347118519 , 200.541338528
340.348171741 , 177.94383328
458.849251531 , 171.139480803
@ 81100
519.133340435 , 340.266104109
480.390851438 , 436.212848322
419.891434954 , 495.307185119
327.943297725 , 549.779047245
239.694915137 , 433.214647559
179.284712337 , 403.443179579
208.665323123 , 280.51897172
225.080066594 , 200.048196798
339.796140267 , 176.693559279
458.827498961 , 172.500735692
@ 81200
519.710219689 , 341.029892325
479.848676693 , 435.448117574
419.689485865 , 494.8177349
327.085013705 , 550.542314117
239.677008298 , 431.251206442
180.45381348 , 403.189577715
208.372165929 , 280.062844458
224.280395661 , 199.193377834
339.229391769 , 177.043051777
458.46518564 , 172.169238415
@ 81300
519.394365224 , 341.610982035
479.507782775 , 435.758777037
418.300824706 , 494.322384371
326.741340547 , 548.728734698
240.691218406 , 430.491701186
179.694408717 , 403.301717665
209.288443378 , 280.417679922
224.402299996 , 199.023410203
339.338794849 , 176.831902576
458.658330756 , 171.155430027
@ 81400
518.743982409 , 342.034813464
478.475120982 , 435.231688982
417.856379601 , 495.37217453
327.381053113 , 548.818565871
240.624803261 , 429.720070086
179.314987216 , 402.907031177
208.842273198 , 280.227181516
224.281384847 , 199.544562549
340.544434271 , 177.065255616
458.490226871 , 171.415974065
@ 81500
518.148125483 , 341.520054893
477.774182728 , 434.946508199
417.250554295 , 495.138120176
327.119106425 , 548.104288228
241.026869895 , 429.328613342
179.377709554 , 401.728639554
209.155275061 , 280.802919497
223.270559265 , 200.103416259
340.405094211 , 176.899779998
458.584619465 , 171.005947938
@ 81600
518.173459869 , 341.443460697
477.507564805 , 433.953043528
417.699223428 , 494.717662687
326.483102495 , 547.553003347
241.446528105 , 428.639024541
179.846272834 , 401.286994733
208.661611322 , 281.424452325
223.468291228 , 200.01627549
340.311986871 , 175.008749869
457.595176798 , 170.833168648
@ 81700
518.439355251 , 343.134051766
477.580687266 , 433.160982854
417.732857336 , 494.211724936
326.159921707 , 546.81537995
242.018380668 , 428.271317804
180.01063867 , 400.435378063
208.75816165 , 280.949932607
224.026863275 , 200.453347365
339.647281711 , 175.327129993
457.490144622 , 170.961431602
@ 81800
517.976886898 , 343.002319545
477.936371622 , 432.85602791
418.234595203 , 493.894453081
326.499521849 , 548.177151157
241.647263612 , 428.66774324
181.328674327 , 400.369669218
208.321388031 , 281.270483015
223.781561524 , 200.452559894
340.151984146 , 176.317732743
458.207303306 , 171.018984405
@ 81900
517.865865156 , 343.11273105
477.955838602 , 433.097756715
418.301923126 , 493.562668491
326.941415685 , 549.089432387
240.699035359 , 429.465340794
181.485404561 , 399.622556853
208.798407028 , 282.17488462
224.3223002 , 200.788607163
338.915606791 , 177.033716055
457.913977344 , 171.076284333
@ 82000
517.994329368 , 342.521145558
477.9851233 , 433.906252611
418.622035167 , 493.629020357
326.148763089 , 548.836209477
240.551840769 , 429.723868155
182.344759669 , 400.419896796
209.26714242 , 283.481468029
223.709796941 , 201.790375809
340.102011234 , 177.998019363
457.18043491 , 171.360069247
@ 82100
518.003052062 , 343.273287147
478.205321532 , 433.496987151
417.15484611 , 494.064753118
325.324783865 , 548.431286221
240.729120658 , 429.59659297
182.390943704 , 400.317777333
209.317054106 , 283.640422579
223.376170862 , 201.820290765
340.166059253 , 178.792547416
456.220239477 , 170.510583715
@ 82200
518.295666502 , 343.46808558
478.796595822 , 433.365149604
417.617164682 , 493.271584263
325.71696447 , 548.067399553
239.902519072 , 430.271664567
182.408856907 , 399.934859841
209.200179941 , 284.227618551
223.791515951 , 202.242408903
339.823497559 , 179.155111257
455.696235332 , 170.613841197
@ 82300
518.932058724 , 342.296245685
478.553203063 , 432.69947418
418.868659483 , 493.356120877
325.978760176 , 548.830850378
239.626346671 , 430.195719865
181.461098633 , 398.621084698
209.350685097 , 284.368908628
223.249482135 , 202.230183068
339.758269071 , 179.630407733
455.077959904 , 169.097119265
@ 82400
518.032655834 , 343.112366135
478.336069232 , 433.885407798
419.683635968 , 493.25429406
326.394000829 , 548.436161123
240.568026407 , 428.987680397
181.481265349 , 398.803345343
209.562028312 , 284.174044697
223.600982874 , 201.559905043
339.148706537 , 179.154373074
456.015883724 , 169.008440929
@ 82500
518.112361009 , 342.180704555
477.559790508 , 434.164099955
419.547670373 , 493.421179227
326.115464219 , 549.329558359
240.163090989 , 429.892399156
182.775838784 , 398.854572283
209.213481765 , 283.914569035
223.610773698 , 200.878077247
339.304551855 , 177.982768431
456.825012915 , 168.48329458
@ 82600
517.877398958 , 342.889431473
477.780685716 , 434.499945728
419.211273639 , 494.168181356
327.416847531 , 549.454845637
239.913983742 , 430.503491381
182.426684658 , 400.122815306
209.546329627 , 284.350289038
224.325117905 , 200.663025754
339.138339667 , 177.885543632
457.14944231 , 168.814836404
@ 82700
516.544685107 , 343.448289635
477.342136905 , 434.846813687
419.452028059 , 493.226002605
328.258263819 , 549.642506063
240.032070585 , 430.206973985
182.564973874 , 398.979524745
210.17093913 , 283.951762878
224.231388901 , 199.171514511
339.091521756 , 178.323872843
457.725805565 , 169.718376817
@ 82800
516.528480065 , 344.120640299
477.730117969 , 435.919697505
419.67199313 , 492.667947703
328.338930989 , 550.164873131
239.101435115 , 431.145839216
183.235526921 , 399.803666614
210.305291566 , 283.459921291
223.74179361 , 199.228989358
339.240124605 , 178.36515358
457.625254845 , 169.532340913
@ 82900
515.965907926 , 343.754201415
477.733912375 , 436.091151531
418.519884532 , 493.522057887
328.830353878 , 549.552067079
238.971325819 , 431.266891564
182.453280022 , 399.48264107
210.478561261 , 283.752788585
223.142777254 , 198.300119136
339.077170997 , 177.299571946
457.196414341 , 168.694241973
@ 83000
515.866366137 , 343.520424566
478.684263455 , 436.840186949
418.321360328 , 493.242310195
330.140586028 , 549.875789863
238.304756806 , 431.799522612
183.250391218 , 400.111670005
211.053986198 , 283.15292343
223.43842266 , 196.795652883
339.102408852 , 177.050802672
456.84677064 , 169.625256063
@ 83100
515.004135831 , 343.522900695
479.825533339 , 435.931168058
418.008112477 , 493.74575908
331.860973735 , 549.957914583
238.447599791 , 431.948405263
182.765397235 , 399.860760879
211.171352397 , 283.340746991
222.940501387 , 196.442555933
338.725131514 , 176.125053178
456.048974109 , 170.122872535
@ 83200
515.923319873 , 344.323502767
479.985070041 , 435.806497456
417.65535853 , 493.188786105
330.72869725 , 550.70020865
239.189466602 , 431.744804983
182.540507424 , 398.674745983
210.79998337 , 283.268322558
223.060558078 , 195.553206654
338.769038198 , 176.371081211
455.531548729 , 170.236117828
@ 83300
515.845099291 , 343.675520483
480.083079411 , 436.239068587
418.043541894 , 491.853727365
329.15897205 , 550.196200482
239.306214271 , 431.966170106
182.654067 , 397.286997946
209.197191106 , 283.33773029
223.747213913 , 194.929613838
338.864955876 , 175.480786197
456.328000761 , 170.148616661
@ 83400
516.69603668 , 344.698022637
478.703128562 , 435.829093237
417.521263793 , 491.379192601
329.616258035 , 551.019853022
239.520844764 , 431.316816658
182.948103219 , 395.769424604
208.697766633 , 283.724412134
223.958805109 , 196.110523795
338.499316272 , 174.063762926
456.708069066 , 169.60059954
@ 83500
515.649962341 , 344.160259563
479.151615811 , 436.353125971
417.502039139 , 490.974575825
329.562934136 , 550.991901476
238.679985138 , 430.441654283
182.713213306 , 396.647118
209.799119012 , 284.104923614
223.578436313 , 196.378930236
338.348739941 , 174.842278605
456.591303624 , 170.320681897
@ 83600
516.098238955 , 343.524611356
478.695810915 , 435.048828699
417.268021376 , 491.444137333
328.721592559 , 551.56335158
238.830948716 , 430.810424097
181.956891327 , 396.810129687
210.106330054 , 283.549663384
224.046635978 , 197.458609274
338.792012454 , 174.93666694
456.67995773 , 170.393958726
@ 83700
516.647417913 , 342.85886433
478.631917531 , 435.060850214
416.673850207 , 490.775981915
329.130335522 , 552.396670973
238.892026346 , 430.514168749
181.644444403 , 397.673927702
211.475985436 , 283.935807518
224.022290889 , 198.701776345
339.213519913 , 175.578846531
455.910472859 , 170.176132367
@ 83800
516.789933806 , 341.776963911
478.936123866 , 435.599650195
416.415234081 , 490.700722729
330.104685716 , 552.656244212
240.032426946 , 431.223656118
181.027791812 , 397.736563858
210.689278797 , 283.655472225
224.027761776 , 198.266096747
339.800827411 , 176.074252451
455.860222747 , 170.339737011
@ 83900
518.062987888 , 342.679916945
478.695890406 , 435.161495324
416.961957321 , 489.680224966
331.253306795 , 552.537591357
239.972158462 , 430.403468822
181.078350253 , 398.747889321
211.448377934 , 282.56999961
223.656773126 , 199.268704713
340.522990235 , 176.09298629
455.393442656 , 170.09793656
@ 84000
517.573310987 , 340.533315669
478.765407252 , 434.91886849
416.812506482 , 489.141366405
331.860058315 , 551.961018001
239.339778043 , 429.728022755
181.08349864 , 398.367959085
211.61750327 , 282.81336385
222.199794253 , 198.688356441
339.531663493 , 176.200846654
454.482859369 , 169.926188728
@ 84100
517.211275463 , 341.045235749
478.721192823 , 434.192192758
416.142166375 , 488.879511615
332.168133473 , 552.854282102
240.787271136 , 428.501624054
181.123814031 , 399.555112666
211.621255445 , 282.941191305
221.271952086 , 198.712817895
340.802324074 , 176.773209449
454.666187441 , 168.762145758
@ 84200
517.091148578 , 340.981159353
478.684009922 , 433.478576149
416.364421398 , 490.228584337
333.068523197 , 553.246296273
239.755404494 , 429.012094514
182.490885827 , 399.774913879
211.754869361 , 282.834576385
221.088826336 , 198.982601273
340.352382229 , 176.121786643
455.174127026 , 168.947999409
@ 84300
517.554339358 , 340.943918585
478.081533316 , 432.377886767
416.502802345 , 490.420062522
332.94708943 , 553.517097823
239.887870487 , 427.976336906
181.764187173 , 399.78613068
211.929292079 , 282.144862573
221.003675283 , 198.971348746
339.749769901 , 176.74045534
457.40414061 , 168.657443778
@ 84400
517.03800436 , 340.771566963
477.4471714 , 432.084091048
416.549208546 , 490.659064412
333.283987935 , 553.298113846
240.788791064 , 427.997939436
181.660130244 , 399.457037874
212.598083084 , 281.566933485
221.784362026 , 199.080405011
340.355052147 , 176.773072499
458.521426829 , 168.254318007
@ 84500
517.220963331 , 340.064097035
478.077803462 , 432.257685642
417.094479494 , 490.142656295
333.799692551 , 553.079138628
240.519998721 , 428.989850309
181.275532023 , 399.880724451
212.602874879 , 280.560413666
221.577522161 , 197.665663703
340.186257047 , 176.640861628
459.310646225 , 168.500248319
@ 84600
517.33503777 , 340.341025205
478.759335602 , 432.40924853
416.608808175 , 490.726111372
332.443889473 , 552.683557568
240.310907702 , 429.682659905
181.402906388 , 400.661302611
212.296467196 , 280.239267853
221.476562735 , 197.950224558
341.125170769 , 177.046232505
458.916220234 , 167.701976821
@ 84700
518.110511768 , 339.602650292
478.271811465 , 431.293843113
417.369679794 , 491.402473476
333.025585913 , 551.089078664
240.338287484 , 428.888623743
182.150591336 , 401.04293607
211.919323236 , 279.742603917
220.936939939 , 197.273839315
341.32032205 , 176.870245468
458.77652339 , 167.575431713
@ 84800
518.1664827 , 338.990182358
478.562326311 , 431.342085327
417.092916544 , 491.516087308
333.043955551 , 550.444378132
240.192181245 , 429.379227962
182.179719504 , 400.537120091
212.249968303 , 279.805427241
221.267706406 , 197.494718644
342.947511458 , 177.961897373
458.593701269 , 168.484080918
@ 84900
518.144381819 , 339.043975435
477.981421202 , 431.818494583
415.411854514 , 491.395479635
334.477626488 , 550.356835705
239.798336608 , 429.55673423
181.434364003 , 401.083478993
212.223854525 , 278.990151845
221.168374182 , 197.326178075
343.086486751 , 177.879568277
457.712468435 , 168.686281552
@ 85000
517.362106818 , 339.813983351
477.83641305 , 431.789892355
415.192485593 , 492.026532729
334.589478763 , 550.142194183
238.826739326 , 430.291197789
181.705812018 , 400.903237563
211.998107281 , 278.709822381
220.842192486 , 198.194815331
342.867410798 , 178.374641237
457.545040395 , 169.029787828
@ 85100
517.609794172 , 339.366291877
477.639046568 , 431.254513294
416.08461014 , 491.87865832
334.606427719 , 550.37436701
239.171842183 , 430.464652393
181.991897323 , 400.557677167
211.493860734 , 278.258597073
220.588042625 , 198.037742282
342.191905441 , 178.293884812
457.661570774 , 170.638132315
@ 85200
517.642992942 , 339.487186647
477.435124092 , 431.890385252
415.79169169 , 490.977921505
334.105954848 , 550.008778254
238.312251045 , 430.336934853
181.963441899 , 399.52373548
212.29408663 , 278.204830271
220.254399286 , 197.754735683
342.35506026 , 177.442243665
456.974535066 , 170.142704372
@ 85300
518.691298788 , 340.27519134
476.71818839 , 432.115164025
415.716806464 , 490.589832409
334.474832443 , 549.707638623
238.394922101 , 431.585360212
182.474472999 , 399.963933399
213.002834368 , 277.7979369
221.272133358 , 197.513641524
341.985863349 , 177.301212777
456.821072232 , 170.682928297
@ 85400
518.572060697 , 340.925675971
476.168053161 , 432.27645371
416.172544846 , 490.189343703
333.906076509 , 549.092643477
238.745924526 , 432.363913425
182.30627995 , 399.391604052
212.579043579 , 278.193242349
221.500047325 , 198.532963355
343.389314809 , 177.451302701
457.686285457 , 170.320926638
@ 85500
518.551139807 , 341.050564228
475.776908926 , 431.741547859
417.113975516 , 490.917417569
333.375411951 , 548.816704939
238.914399112 , 433.416831452
182.496069069 , 398.407664171
212.811680411 , 278.559089311
220.455436137 , 198.928394483
343.967613005 , 178.72678092
457.44542238 , 169.327081863
@ 85600
518.16665226 , 341.224399966
476.47629997 , 431.446998099
417.080074483 , 492.087800324
331.951122341 , 549.059709353
238.178306244 , 433.113986993
182.750771875 , 397.611272724
212.08657444 , 278.200887911
219.728628653 , 197.662523167
344.001886264 , 178.930622481
456.902176137 , 169.314256513
@ 85700
519.162098095 , 341.729017976
476.988076455 , 431.532610617
416.734884541 , 492.270795071
332.931744989 , 548.94154623
238.314660569 , 433.996286578
183.508354392 , 398.035407071
212.40355572 , 278.668546865
220.700693864 , 197.877107217
344.064474915 , 178.067128852
457.679141522 , 169.578595281
@ 85800
519.411369067 , 340.908951908
476.61810088 , 432.268029104
416.731077556 , 491.944535993
334.562409766 , 547.335540299
237.494503082 , 433.801651664
182.977637449 , 397.385776258
213.297818654 , 277.929784064
220.570035396 , 197.316673013
344.222833247 , 178.822634454
457.816141525 , 168.880300072
@ 85900
518.349952336 , 340.257900864
476.087780982 , 431.783089337
416.820498422 , 491.290428649
335.155957194 , 547.789195397
238.580003997 , 433.507706666
182.268248499 , 397.049909153
212.980203132 , 277.399621355
220.785840117 , 198.032801716
343.403101071 , 178.644749533
457.597367718 , 169.109810811
@ 86000
518.810092237 , 340.48239649
476.681433542 , 431.807938526
417.056624732 , 491.552980769
334.182243788 , 546.901764468
239.128918553 , 432.774338354
181.722748555 , 397.383134111
213.408373428 , 277.132780824
219.619079691 , 198.047057756
343.529041183 , 178.744664599
457.894599497 , 169.274359823
@ 86100
518.493526106 , 339.537091945
476.769312048 , 431.108092807
417.712196722 , 491.222875229
335.163535831 , 546.147331752
238.919886065 , 433.732143238
181.566394419 , 398.555207171
214.037784783 , 276.946195086
220.139223482 , 196.7526951
343.483778978 , 179.485803566
458.535459276 , 169.047228597
@ 86200
519.056180264 , 340.569511465
477.014777135 , 430.470556238
418.216799464 , 491.313633696
335.761689889 , 545.973221733
238.439563754 , 433.675811902
181.719081173 , 398.435460568
214.485939572 , 277.256435998
218.873223429 , 196.818438402
343.486488126 , 179.683317075
458.435580197 , 169.268240477
@ 86300
518.282858588 , 342.544056896
477.284025633 , 430.460266149
418.536887762 , 491.33282532
335.08322267 , 545.945378272
238.320259277 , 434.626644801
181.079213354 , 399.069000979
214.430634667 , 277.029383037
218.071673457 , 195.921541536
342.566621384 , 179.048943544
458.027669673 , 168.627944688
@ 86400
518.436636485 , 342.443620109
477.014739011 , 430.837032559
417.50832123 , 492.561966622
333.768233331 , 544.362301363
237.707849952 , 435.273449038
179.906479166 , 399.127555824
213.731116546 , 277.391787199
218.904636135 , 196.060185708
342.761730226 , 179.316677278
458.169363122 , 168.557442131
@ 86500
517.858446278 , 343.639408485
477.771163609 , 430.944024411
417.89636866 , 493.531878342
332.424281036 , 545.560049348
237.753448179 , 434.376351555
180.082576237 , 398.949943523
212.869755485 , 277.297193599
219.13743996 , 196.37627238
342.952521855 , 178.529884859
458.671474409 , 167.796420553
@ 86600
518.578398532 , 341.705130843
477.876232003 , 430.984538485
417.366319372 , 494.249499737
332.775238066 , 544.616278792
238.370089514 , 435.050119027
180.159814554 , 399.096934759
213.035767088 , 278.561407023
218.447010825 , 196.994494938
341.864483147 , 177.972164295
458.216931429 , 168.318945359
@ 86700
519.379828261 , 340.771412229
477.660943916 , 431.177709374
417.816691336 , 493.516775321
331.72403107 , 542.853586891
238.117951199 , 436.032208954
180.837813186 , 398.648768583
213.038451778 , 278.760775402
217.720950059 , 197.140424637
341.82937857 , 177.788341031
458.725979763 , 169.309383995
@ 86800
518.469253379 , 339.843889995
477.691624758 , 430.745434711
417.228165086 , 492.703773478
331.738688083 , 542.315535727
237.077906511 , 435.658082596
181.187163789 , 399.053806926
212.659510484 , 279.112390227
217.806541602 , 197.819933787
341.796210925 , 177.750604978
457.467983514 , 170.124392605
@ 86900
519.295922278 , 340.124466953
478.199434594 , 430.462546813
416.995788737 , 491.772888805
331.725014232 , 542.226668634
236.773878436 , 435.289271322
181.021988121 , 398.955823186
211.740790555 , 279.102924608
218.37615949 , 197.198752339
342.756872797 , 178.012663709
456.936248682 , 170.373343155
@ 87000
518.804436957 , 341.297762
477.242434566 , 431.112165023
416.808097019 , 491.582794628
331.109637172 , 542.364710756
236.334311025 , 435.17343554
181.566272564 , 398.214135115
212.329255821 , 278.658273771
218.81205003 , 196.265122444
342.056814352 , 178.750088318
457.101091439 , 169.619797563
@ 87100
518.551949088 , 340.932137463
477.140648807 , 430.670231562
416.919952649 , 491.51332639
330.967677697 , 542.399479295
237.029102564 , 434.782856705
182.251904419 , 398.044758592
212.349223035 , 278.018620921
219.179570505 , 196.4445978
341.163246305 , 178.08878044
456.097531972 , 169.718116594
@ 87200
518.790528815 , 341.551761528
477.079230208 , 431.320096508
416.477140337 , 491.574598641
331.540854723 , 543.402225591
237.350250433 , 434.742494817
182.141715671 , 398.993530919
212.264604272 , 278.129097294
219.896260365 , 197.168925449
341.743666215 , 178.242620174
456.190947247 , 170.16375932
@ 87300
518.673943338 , 341.396314871
477.588785179 , 432.53602453
416.800348185 , 491.973641281
330.75595596 , 543.337719999
237.232816481 , 434.434373252
181.886358044 , 398.497765846
212.926183428 , 277.502220287
220.434911485 , 196.443995884
342.1813785 , 177.348547434
457.098517519 , 169.988980155
@ 87400
519.043717722 , 342.412317239
477.658423828 , 432.588341214
417.354177826 , 492.215248803
330.411320913 , 542.759226996
237.24838027 , 433.187151865
181.945721907 , 398.490138828
212.107697165 , 276.864680163
220.670132838 , 196.493502104
342.098886283 , 178.121169969
456.491647661 , 169.752879565
@ 87500
519.122138904 , 342.591279889
477.335459141 , 432.145475876
416.999632669 , 490.986440448
329.94772438 , 542.252192717
237.670149483 , 433.410947561
182.215560321 , 398.38552551
211.529686743 , 277.474957402
220.486742402 , 196.697294333
341.591942458 , 178.148565111
457.484900259 , 169.759619608
@ 87600
518.136475635 , 343.798366144
477.919882727 , 432.042168738
416.757934927 , 490.82629255
329.817430043 , 542.604330318
236.791476254 , 433.621951999
181.148204528 , 398.410894657
211.936192431 , 277.302477965
221.595860644 , 196.540347262
340.856477395 , 178.608431832
457.278914493 , 169.949232671
@ 87700
518.614095536 , 343.440120446
478.119109022 , 431.586756712
416.565683631 , 490.874742111
329.680453601 , 542.810237034
235.640294184 , 432.796841095
180.045617418 , 398.267009489
210.858998465 , 277.478342507
219.88614522 , 195.968848397
340.136190286 , 178.607300568
457.538536064 , 169.949405013
@ 87800
519.434118857 , 343.810322373
478.372884126 , 432.773358182
415.813562466 , 491.260286971
330.699507106 , 542.907052832
235.141911696 , 432.175624751
181.316066981 , 397.9953096
210.918811396 , 278.099388893
220.69542863 , 195.771202954
339.243145426 , 178.23277204
457.963800045 , 170.264634706
@ 87900
520.369245326 , 343.381065158
479.168026187 , 432.317070933
417.295248096 , 491.110148415
329.96717454 , 543.154840761
235.633010217 , 433.258340244
182.561756744 , 397.178916749
210.734634015 , 278.126555183
221.414039881 , 196.515321177
339.585741926 , 178.217347051
458.636580341 , 171.810312047
@ 88000
521.075382515 , 345.180866847
480.055607665 , 432.053430015
418.599823061 , 492.130122782
330.871412777 , 543.833266054
236.24888217 , 433.684880336
182.346805361 , 397.645169812
210.56148736 , 277.245077631
222.076135471 , 197.139564731
340.537790962 , 178.019315071
459.912697384 , 171.497208079
@ 88100
521.753860943 , 344.808111142
479.651439919 , 432.095631738
419.267771479 , 491.929833091
330.039225396 , 544.15526993
235.151490602 , 432.88821552
182.46238573 , 397.251957031
210.809244902 , 277.104229093
221.556913628 , 197.676353068
341.387673148 , 176.641328738
459.927122454 , 172.043070187
@ 88200
521.808940085 , 344.496445259
480.255562702 , 432.084290419
419.472751013 , 492.116707504
330.326497355 , 544.545797406
234.271584317 , 434.557028065
181.23636777 , 397.522717942
212.142870714 , 277.555358429
220.851418179 , 197.356785557
342.106153623 , 177.312700497
459.951730899 , 172.316265726
@ 88300
521.766738246 , 345.431164815
480.396044518 , 432.410895117
420.008547785 , 492.380867272
329.907309283 , 543.896981473
233.982412571 , 434.421278109
182.357477246 , 398.004951933
211.511889645 , 277.118784872
221.04193492 , 197.051530469
341.86827398 , 177.665463778
460.300138214 , 171.94873423
@ 88400
522.542721337 , 344.852349526
479.86185713 , 432.360684359
419.346983975 , 492.085550656
328.801572147 , 543.0694277
234.134768836 , 434.219695957
181.577509715 , 399.195217793
211.684296 , 277.119202989
221.601582783 , 196.187278717
341.97056572 , 177.115723592
460.15866577 , 171.632642969
@ 88500
523.021742638 , 345.010816382
479.902327781 , 432.661199284
420.539390658 , 493.514030274
328.331887736 , 542.171306423
234.214129554 , 434.19721426
181.783257609 , 399.913262197
210.997685614 , 276.387585221
221.123055129 , 196.24461264
341.158414032 , 177.098321077
460.185899304 , 172.107350923
@ 88600
523.270315567 , 345.523061148
481.486340787 , 432.354780858
420.255427309 , 493.593366411
328.970299684 , 542.692913441
233.385141512 , 434.896356664
181.789611905 , 399.332814535
210.323233432 , 275.927626244
221.352681477 , 196.31862428
340.377041993 , 177.884026591
460.162638403 , 172.23572632
@ 88700
522.70569403 , 345.348677921
481.66538436 , 432.506619154
419.587947659 , 494.397893011
329.079546463 , 542.932530836
233.40898973 , 435.414871184
182.394612213 , 398.735167923
210.345113337 , 275.894928404
222.108327005 , 195.453379817
339.89568942 , 176.83301606
459.356777763 , 171.887913079
@ 88800
524.283003154 , 345.451708455
480.922810088 , 432.622049893
419.430203281 , 494.868702582
328.746323103 , 542.224509059
234.083913669 , 435.9682292
182.73148211 , 399.534670612
210.317258717 , 276.20388508
221.479135721 , 194.290216728
339.689815357 , 177.250829438
459.842161696 , 170.716785244
@ 88900
524.423584166 , 345.129308476
481.306201762 , 432.557626334
419.915697993 , 494.715823456
328.345323757 , 541.833984037
235.613743993 , 435.385521862
183.370324982 , 399.570540585
209.741991524 , 276.99707216
222.061680004 , 194.329167732
339.934530474 , 177.209465583
460.153115835 , 170.735577118
@ 89000
524.399907299 , 344.516171829
480.837381206 , 432.075759916
419.93470843 , 495.644193503
328.675956928 , 541.867320829
236.027004244 , 435.435340847
184.081616828 , 399.253012539
209.341522646 , 277.338068957
221.696802746 , 195.407071982
339.959908409 , 176.878232686
460.995033424 , 170.534804688
@ 89100
523.797161005 , 343.136806371
481.640101686 , 432.825545203
420.407350276 , 495.776989208
329.02436443 , 542.432813678
236.935820686 , 435.628938471
183.884985506 , 398.938107965
208.858470429 , 277.110496411
220.909931944 , 195.933859397
339.845258755 , 177.239642508
460.631094926 , 169.450252254
@ 89200
523.766733196 , 343.049914383
482.11066568 , 432.545119023
420.029071958 , 496.778852553
329.082588422 , 541.588303867
236.984451795 , 435.387855134
184.929739426 , 399.957518353
208.57875572 , 278.0288065
221.308083508 , 195.0735733
340.493599644 , 177.917879997
460.655094365 , 168.331392258
@ 89300
522.734438578 , 343.356962307
481.587000241 , 432.055111974
420.164952477 , 496.996029647
328.812603879 , 541.842871602
236.845698021 , 436.082917611
184.982839933 , 399.738013085
208.858938639 , 278.123322184
220.905269075 , 193.635385348
339.332972694 , 177.444013256
460.819732027 , 167.816714789
@ 89400
521.731965553 , 342.80500712
480.48960606 , 432.612868521
419.967055498 , 497.084631917
329.826023166 , 542.467175236
236.35584549 , 435.942514747
184.307040725 , 400.187502382
209.00882085 , 277.789241922
221.143249205 , 193.514529575
339.318973352 , 177.017834318
459.521109045 , 166.434737485
@ 89500
522.431512352 , 342.930848003
481.203544548 , 432.78705142
420.205703801 , 497.555904571
329.617089453 , 542.457314355
236.496233024 , 435.811420842
183.668284041 , 400.644124512
209.032549963 , 276.200714236
220.570927381 , 194.059866787
338.942759734 , 177.111055299
459.984504266 , 166.160009879
@ 89600
521.33534374 , 342.170931124
482.123108695 , 433.561132151
420.206891456 , 497.423608392
329.888516593 , 542.408353984
237.24733673 , 435.877989896
182.531964196 , 400.710902526
208.604941831 , 276.019610638
221.182184019 , 192.593745309
339.506923931 , 176.942049568
460.256220106 , 164.429050039
@ 89700
520.83948721 , 341.718049985
481.037048853 , 433.527248557
419.551948154 , 497.007743389
328.96404763 , 543.050681135
236.528588859 , 435.571098539
183.083638063 , 399.524026079
209.248239941 , 274.945489181
221.243156581 , 193.146128898
338.941741378 , 176.480853993
460.864744883 , 164.217423743
@ 89800
520.198128493 , 341.213015999
481.580988108 , 434.677544618
419.477974868 , 496.168171382
328.563443605 , 542.986239114
236.493207109 , 434.344623919
183.524622051 , 401.098811322
209.830046321 , 275.459456787
221.041938757 , 192.74413882
339.553286809 , 176.842002138
462.122702525 , 163.603907504
@ 89900
520.514515886 , 340.846102361
482.127244556 , 434.268505158
419.717924091 , 495.697071407
329.637778263 , 542.517990092
236.48571015 , 434.990594683
183.470695758 , 402.082044916
209.242554173 , 275.700662772
221.760785301 , 193.069844498
340.028003787 , 176.231076957
462.219799058 , 163.43095355
@ 90000
520.004979629 , 341.161851293
482.050925428 , 435.236303405
420.803467881 , 496.638564494
329.483517429 , 542.338579803
236.191589276 , 434.51075961
183.40385081 , 401.079998497
210.375279401 , 276.014788415
220.920147327 , 192.751076087
339.939772038 , 176.780021609
463.056562581 , 162.783759282
@ 90100
519.437503217 , 341.565606472
483.202943726 , 435.967526976
420.953142629 , 496.772992396
