344.431760355,128.341876485,46.4843832891,0.0
47.5565084327,77.9738292504,46.4843832891,0.0
188.139489295,54.2981698669,46.4843832891,0.0
89.3786500029,435.625023406,46.4843832891,0.0
284.640836782,53.6191759284,46.4843832891,0.0
364.337263921,300.433678603,46.4843832891,0.0
385.27052385,437.750195363,46.4843832891,0.0
147.321329356,246.929901071,46.4843832891,0.0
247.437546058,362.776226279,46.4843832891,0.0
115.568586853,340.61271759,46.4843832891,0.0
@ 10 10 0.0873362445415 0.25895466013
366.533443561,302.134629423,43.7388585457,0.0
259.441255394,327.412122928,43.7388585457,0.0
454.114115731,359.378981043,43.7388585457,0.0
151.422646657,103.836373919,43.7388585457,0.0
260.367986449,465.53685477,43.7388585457,0.0
95.6676230682,413.757307435,43.7388585457,0.0
54.0506333551,98.6817178236,43.7388585457,0.0
374.313495135,114.460849491,43.7388585457,0.0
49.8031272157,283.043042014,43.7388585457,0.0
214.85346867,221.753101838,43.7388585457,0.0
@ 20 10 0.0873362445415 0.229268544568
241.530362635,466.152646742,45.0963875362,0.0
387.167949378,75.5688813539,45.0963875362,0.0
444.656835166,215.035337287,45.0963875362,0.0
281.932901389,174.980558391,45.0963875362,0.0
252.994947828,69.9526248321,45.0963875362,0.0
453.483519494,383.215162015,45.0963875362,0.0
194.326320062,141.720209718,45.0963875362,0.0
338.839003003,245.468050116,45.0963875362,0.0
346.722970974,377.467681093,45.0963875362,0.0
78.8916195142,393.207647536,45.0963875362,0.0
@ 30 10 0.0873362445415 0.243721078793
146.348941417,451.35534464,38.3161176214,0.0
262.490336816,445.622903346,38.3161176214,0.0
314.117395568,289.67005664,38.3161176214,0.0
398.82314753,131.290366348,38.3161176214,0.0
465.962670178,177.638611596,38.3161176214,0.0
232.641885805,254.793110861,38.3161176214,0.0
121.94917938,267.610558653,38.3161176214,0.0
155.467035518,143.998887629,38.3161176214,0.0
70.6857566351,346.136785364,38.3161176214,0.0
462.568676403,309.842989991,38.3161176214,0.0
@ 40 10 0.0873362445415 0.175943237649
403.715566889,56.536431951,35.2528599916,0.0
467.675883296,395.029401659,35.2528599916,0.0
300.608090651,148.33106701,35.2528599916,0.0
63.9492436851,438.144307274,35.2528599916,0.0
326.800308312,279.880595578,35.2528599916,0.0
82.6016241792,341.073288992,35.2528599916,0.0
56.4763168172,79.639967593,35.2528599916,0.0
108.809727296,169.128236036,35.2528599916,0.0
288.196024906,363.445590636,35.2528599916,0.0
198.151338327,452.57293864,35.2528599916,0.0
@ 50 10 0.0873362445415 0.148935523491
201.27207096,198.946344379,45.7380711268,0.0
464.540317046,334.456117517,45.7380711268,0.0
420.055871566,425.688207821,45.7380711268,0.0
122.588240255,452.211178783,45.7380711268,0.0
283.384031668,126.357480767,45.7380711268,0.0
122.262779799,91.886129346,45.7380711268,0.0
239.58717212,289.448730598,45.7380711268,0.0
436.241814868,198.089076312,45.7380711268,0.0
334.238496716,311.915107613,45.7380711268,0.0
55.2194968934,275.213956866,45.7380711268,0.0
@ 60 10 0.0873362445415 0.250706315856
54.3845730486,415.323681499,43.61327726,0.0
99.7085825718,170.332038916,43.61327726,0.0
46.4966448997,72.238847067,43.61327726,0.0
226.051954732,116.714626984,43.61327726,0.0
322.718550062,206.831843314,43.61327726,0.0
154.846925962,335.875127578,43.61327726,0.0
450.034336185,234.61838529,43.61327726,0.0
444.806811216,455.419331698,43.61327726,0.0
262.117064166,457.18630234,43.61327726,0.0
288.059920035,303.592789557,43.61327726,0.0
@ 70 10 0.0873362445415 0.227953900951
73.0646367716,175.596037906,46.943722068,0.0
296.714116832,335.310578488,46.943722068,0.0
458.206832109,99.6717546129,46.943722068,0.0
401.415866495,437.91186087,46.943722068,0.0
330.782171546,177.510686549,46.943722068,0.0
443.888751315,344.591382284,46.943722068,0.0
202.150539096,294.7687962,46.943722068,0.0
303.616224973,63.4842107679,46.943722068,0.0
402.307122554,246.724268139,46.943722068,0.0
168.848049872,160.57356648,46.943722068,0.0
@ 80 10 0.0873362445415 0.264097704099
187.767523974,60.4560149994,41.6822813181,0.0
68.4870660413,99.8012004374,41.6822813181,0.0
446.642390762,424.877828111,41.6822813181,0.0
354.282883973,71.546651621,41.6822813181,0.0
468.950787831,45.3364552382,41.6822813181,0.0
385.460368892,299.924080589,41.6822813181,0.0
195.161992441,420.304362214,41.6822813181,0.0
56.9875109987,257.793260945,41.6822813181,0.0
147.40135601,322.486214053,41.6822813181,0.0
146.234878483,179.738758638,41.6822813181,0.0
@ 90 10 0.0873362445415 0.208215254755
89.8722658679,285.227535024,41.0544829211,0.0
409.881987679,301.30076485,41.0544829211,0.0
201.787614905,333.28108242,41.0544829211,0.0
121.620613606,131.785631299,41.0544829211,0.0
315.521541964,186.439553646,41.0544829211,0.0
437.798763562,407.305985972,41.0544829211,0.0
445.965437199,44.3967114737,41.0544829211,0.0
283.739080975,407.257931233,41.0544829211,0.0
317.195862996,95.9227231408,41.0544829211,0.0
117.291563172,462.819574985,41.0544829211,0.0
@ 100 10 0.0873362445415 0.201990412959
218.016676486,282.32063098,49.5187874595,0.0
271.592910589,128.984848239,49.5187874595,0.0
296.305128176,440.381868378,49.5187874595,0.0
457.972378815,173.048586195,49.5187874595,0.0
389.947401298,370.654317052,49.5187874595,0.0
64.0159828653,438.26455824,49.5187874595,0.0
358.469485334,211.205913953,49.5187874595,0.0
435.691018276,279.042632192,49.5187874595,0.0
130.726753426,361.619061684,49.5187874595,0.0
57.1102795756,130.525907325,49.5187874595,0.0
@ 110 10 0.0940354648039 0.293866166434
72.7766357478,104.441516946,45.6145516818,0.0
62.0431265233,430.269586709,45.6145516818,0.0
240.290403594,320.32388551,45.6145516818,0.0
256.851422131,100.454834269,45.6145516818,0.0
375.008889926,248.504270296,45.6145516818,0.0
159.612591285,382.889846325,45.6145516818,0.0
461.318954412,416.932102057,45.6145516818,0.0
81.192055962,322.213313736,45.6145516818,0.0
439.252542001,157.713641877,45.6145516818,0.0
240.188705313,444.455932848,45.6145516818,0.0
@ 120 10 0.0940354648039 0.249354038001
104.668398053,191.458109586,42.0873686663,0.0
419.782566262,285.635857343,42.0873686663,0.0
272.571646706,339.235129048,42.0873686663,0.0
65.6960559717,362.466168116,42.0873686663,0.0
347.151307201,228.514902768,42.0873686663,0.0
75.4103428492,54.5601761128,42.0873686663,0.0
400.504348526,44.8191387001,42.0873686663,0.0
181.083537691,369.190953151,42.0873686663,0.0
456.277526123,452.63907875,42.0873686663,0.0
289.727439497,91.3092856433,42.0873686663,0.0
@ 130 10 0.0940354648039 0.212281981241
257.085796134,439.424665031,46.1448532262,0.0
160.006037134,374.584428784,46.1448532262,0.0
363.543334865,244.504808392,46.1448532262,0.0
270.378313468,151.036719739,46.1448532262,0.0
139.556986723,254.749545297,46.1448532262,0.0
75.9122940305,327.101198253,46.1448532262,0.0
138.030285873,66.0010093674,46.1448532262,0.0
56.024699184,427.596565605,46.1448532262,0.0
355.078997738,101.340513818,46.1448532262,0.0
49.8129692573,231.86536583,46.1448532262,0.0
@ 140 10 0.0940354648039 0.255185575386
103.554879455,330.26472874,47.0774021785,0.0
240.448548366,133.061364062,47.0774021785,0.0
337.703483096,49.7719816577,47.0774021785,0.0
105.331413606,425.110148647,47.0774021785,0.0
436.609845073,240.376882025,47.0774021785,0.0
282.316599099,227.882625574,47.0774021785,0.0
