131.41345702,280.255033141,36.0018190077,0.0
36.1415838653,111.314990368,36.0018190077,0.0
185.001771042,351.801883991,36.0018190077,0.0
401.034355075,406.784254254,36.0018190077,0.0
294.314198126,88.5186285516,36.0018190077,0.0
85.0046759926,352.425136573,36.0018190077,0.0
111.790824517,439.751895913,36.0018190077,0.0
250.320356915,263.986690088,36.0018190077,0.0
434.826657786,473.399452636,36.0018190077,0.0
431.579056264,81.0992426569,36.0018190077,0.0
367.911886133,133.129468382,36.0018190077,0.0
219.929867197,186.055544877,36.0018190077,0.0
209.788197563,441.262541895,36.0018190077,0.0
408.202954457,248.919044861,36.0018190077,0.0
@ 10 10 0.0873362445415 0.217463567347
130.501859478,99.6155632123,36.5880309601,0.0
76.2305851256,440.518973741,36.5880309601,0.0
341.690212139,100.492528451,36.5880309601,0.0
419.335260122,143.219249914,36.5880309601,0.0
239.877310366,344.203932928,36.5880309601,0.0
322.455903976,281.318251222,36.5880309601,0.0
317.517975465,408.178326214,36.5880309601,0.0
147.618789295,360.670283437,36.5880309601,0.0
277.783322914,157.469048648,36.5880309601,0.0
405.302345033,51.7862515344,36.5880309601,0.0
378.270546603,359.007044586,36.5880309601,0.0
187.6792642,209.831737331,36.5880309601,0.0
420.980644754,434.361936613,36.5880309601,0.0
213.687466314,63.6894893549,36.5880309601,0.0
@ 20 10 0.0873362445415 0.224603073751
327.736162021,364.746730552,37.1428690964,0.0
82.4930009285,207.398169115,37.1428690964,0.0
289.334124061,194.121516638,37.1428690964,0.0
65.5289765204,108.91664832,37.1428690964,0.0
407.651752401,207.242071496,37.1428690964,0.0
248.750087098,127.002736635,37.1428690964,0.0
362.921304535,102.011982287,37.1428690964,0.0
452.907936269,355.857081011,37.1428690964,0.0
177.286074866,55.7364826551,37.1428690964,0.0
269.417123505,55.6444883605,37.1428690964,0.0
468.611286851,37.7736785799,37.1428690964,0.0
287.700647125,272.678985042,37.1428690964,0.0
178.280720783,473.755223518,37.1428690964,0.0
266.013518151,408.015880595,37.1428690964,0.0
@ 30 10 0.0873362445415 0.231466697359
431.982506953,280.860902839,37.6699697068,0.0
284.041013553,353.542126074,37.6699697068,0.0
387.350053957,431.719582609,37.6699697068,0.0
264.317020524,47.9412901131,37.6699697068,0.0
193.206690021,387.078822482,37.6699697068,0.0
63.5544675002,243.916825203,37.6699697068,0.0
394.221216913,161.160313736,37.6699697068,0.0
81.1576262788,59.619924834,37.6699697068,0.0
83.6296242856,146.451901681,37.6699697068,0.0
294.264351333,161.419109073,37.6699697068,0.0
234.42982775,268.645154378,37.6699697068,0.0
357.637366828,39.4035411523,37.6699697068,0.0
437.233591247,89.0049204687,37.6699697068,0.0
187.414611863,50.2116723606,37.6699697068,0.0
@ 40 10 0.0873362445415 0.238082876767
433.232762357,151.829574772,41.9470072112,0.0
191.566007041,462.256661509,41.9470072112,0.0
207.123374984,165.232427428,41.9470072112,0.0
116.094316448,57.8389743684,41.9470072112,0.0
111.864700896,203.474883668,41.9470072112,0.0
383.22665847,396.512741592,41.9470072112,0.0
366.816148046,79.6573806134,41.9470072112,0.0
113.431037133,352.069948956,41.9470072112,0.0
289.864744735,120.629812188,41.9470072112,0.0
272.676646956,407.284004688,41.9470072112,0.0
304.708411387,249.41007656,41.9470072112,0.0
215.04053074,318.750148733,41.9470072112,0.0
459.210873102,434.928620624,41.9470072112,0.0
46.3852581287,433.471242416,41.9470072112,0.0
@ 50 10 0.0873362445415 0.295215788929
329.743938328,459.985921083,35.7268372743,0.0
50.51390381,200.464394195,35.7268372743,0.0
407.030850523,146.01170662,35.7268372743,0.0
72.4277452535,365.965030083,35.7268372743,0.0
251.019161745,458.055465182,35.7268372743,0.0
467.482508752,71.5407430448,35.7268372743,0.0
195.128298372,386.50089427,35.7268372743,0.0
222.373958394,54.5385508646,35.7268372743,0.0
378.308523067,339.26162515,35.7268372743,0.0
353.71471629,196.063225289,35.7268372743,0.0
125.762631085,312.562035949,35.7268372743,0.0
95.0047536776,45.4208698151,35.7268372743,0.0
174.040645257,199.81173035,35.7268372743,0.0
267.933863095,302.475509706,35.7268372743,0.0
@ 60 10 0.0873362445415 0.214154282429
74.1215157374,268.665410214,41.7935463794,0.0
108.513604805,351.495792082,41.7935463794,0.0
371.455330249,317.248139846,41.7935463794,0.0
458.249303432,118.058720686,41.7935463794,0.0
290.388744129,280.27598451,41.7935463794,0.0
46.1365553399,110.307902715,41.7935463794,0.0
244.656902705,96.5999387347,41.7935463794,0.0
128.264650688,92.4138501499,41.7935463794,0.0
179.936393931,467.684996241,41.7935463794,0.0
201.204035682,250.854490833,41.7935463794,0.0
252.216339867,182.327904571,41.7935463794,0.0
416.952799669,201.925689122,41.7935463794,0.0
373.095790938,425.178799355,41.7935463794,0.0
82.3691477681,458.751485146,41.7935463794,0.0
@ 70 10 0.0873362445415 0.293059678526
221.424614162,350.792938866,39.0699009448,0.0
288.780256011,161.407744581,39.0699009448,0.0
468.832630506,324.231207096,39.0699009448,0.0
135.701650401,302.124551256,39.0699009448,0.0
216.504804319,127.252989295,39.0699009448,0.0
406.642389941,188.842019973,39.0699009448,0.0
82.1435354423,391.296349168,39.0699009448,0.0
286.404962313,47.5229926925,39.0699009448,0.0
335.088911693,282.978600969,39.0699009448,0.0
57.9007603925,64.3059240202,39.0699009448,0.0
114.985394759,197.962079369,39.0699009448,0.0
236.094130342,455.268110043,39.0699009448,0.0
320.710322433,433.966276536,39.0699009448,0.0
460.004903842,471.121755087,39.0699009448,0.0
@ 80 10 0.0873362445415 0.256107466442
150.58152863,474.737706818,37.082983573,0.0
411.914273311,184.556664069,37.082983573,0.0
292.176804252,309.211153483,37.082983573,0.0
424.061582196,89.5711400306,37.082983573,0.0
430.521123376,424.596454666,37.082983573,0.0
247.008577163,130.575769383,37.082983573,0.0
181.99619623,306.388069721,37.082983573,0.0
39.4145344134,123.944712124,37.082983573,0.0
446.467653662,253.736766643,37.082983573,0.0
65.5410458309,456.704235808,37.082983573,0.0
59.52231327,227.289397955,37.082983573,0.0
350.757692475,388.540118378,37.082983573,0.0
358.456644588,251.674159639,37.082983573,0.0
154.972782073,83.300352253,37.082983573,0.0
@ 90 10 0.0873362445415 0.230720910607
218.772405731,420.583454539,41.4498859668,0.0
470.063740168,357.209031039,41.4498859668,0.0
430.376604255,75.9837824932,41.4498859668,0.0
390.811390801,279.28327566,41.4498859668,0.0
54.0639294108,181.290595633,41.4498859668,0.0
