265.616859004,153.000736511,40.6261674179,0.0
335.136171837,225.05749271,40.6261674179,0.0
195.532733063,65.9304739086,40.6261674179,0.0
218.8955069,393.214989452,40.6261674179,0.0
382.359822958,156.364075681,40.6261674179,0.0
45.4406249895,306.828612564,40.6261674179,0.0
231.344246954,251.068439661,40.6261674179,0.0
104.132919216,238.135905792,40.6261674179,0.0
392.584096929,453.404418248,40.6261674179,0.0
299.918521611,45.8424660962,40.6261674179,0.0
76.2158112257,69.3589068003,40.6261674179,0.0
96.9929981143,420.94353161,40.6261674179,0.0
148.085629179,165.274308254,40.6261674179,0.0
446.881513083,249.366312733,40.6261674179,0.0
365.079459085,356.946158405,40.6261674179,0.0
@ 10 10 0.0873362445415 0.296696587153
451.141726266,129.498010803,32.5676718685,0.0
64.230831506,44.7753366705,32.5676718685,0.0
457.341904123,295.683132657,32.5676718685,0.0
46.0631006153,456.711044616,32.5676718685,0.0
274.861197815,81.460920072,32.5676718685,0.0
394.034894611,201.884851608,32.5676718685,0.0
141.659238026,324.498624017,32.5676718685,0.0
320.318920116,208.826026513,32.5676718685,0.0
460.083801007,63.5211949465,32.5676718685,0.0
248.217800078,462.283826985,32.5676718685,0.0
180.983693575,260.519059986,32.5676718685,0.0
44.1661081056,112.310963999,32.5676718685,0.0
228.362067508,151.385110225,32.5676718685,0.0
32.8191353655,288.016408437,32.5676718685,0.0
240.542383696,346.777687106,32.5676718685,0.0
@ 20 10 0.0873362445415 0.190666445538
449.69443009,357.431423081,35.58311111,0.0
182.915911407,353.578773027,35.58311111,0.0
70.0833499959,460.407630872,35.58311111,0.0
319.584890586,429.726943336,35.58311111,0.0
362.697186871,362.578218822,35.58311111,0.0
428.559701757,254.298688418,35.58311111,0.0
447.48567968,473.355854653,35.58311111,0.0
361.396761097,97.9075160769,35.58311111,0.0
245.375869334,50.9010502069,35.58311111,0.0
253.829235826,366.284186961,35.58311111,0.0
111.049232463,237.236319006,35.58311111,0.0
132.533015352,100.084319404,35.58311111,0.0
101.031847406,345.947931312,35.58311111,0.0
45.8359399207,277.771856253,35.58311111,0.0
269.080204897,145.456206372,35.58311111,0.0
@ 30 10 0.0873362445415 0.227608604689
196.849760465,473.158329961,37.2715460207,0.0
466.204937571,129.490970662,37.2715460207,0.0
188.056641764,59.2082860731,37.2715460207,0.0
372.403650608,301.611928553,37.2715460207,0.0
452.913888866,346.855215389,37.2715460207,0.0
58.0304898397,75.9906193094,37.2715460207,0.0
45.8421854376,262.634808652,37.2715460207,0.0
239.448888553,372.273430581,37.2715460207,0.0
296.724304517,452.211508735,37.2715460207,0.0
319.664555358,69.0599466667,37.2715460207,0.0
123.759301391,452.072076289,37.2715460207,0.0
348.770035336,378.278551316,37.2715460207,0.0
156.865094816,288.386063853,37.2715460207,0.0
266.347748391,297.717183759,37.2715460207,0.0
426.148761097,226.401399185,37.2715460207,0.0
@ 40 10 0.0873362445415 0.249721340885
452.321460545,203.641651431,35.4141121304,0.0
448.892837186,45.0254651421,35.4141121304,0.0
141.490877727,53.7338164064,35.4141121304,0.0
391.340890232,405.321210627,35.4141121304,0.0
92.9216201233,359.665412342,35.4141121304,0.0
79.5355536919,461.642499222,35.4141121304,0.0
94.4429463603,207.176151165,35.4141121304,0.0
315.909039835,423.605792448,35.4141121304,0.0
225.12776942,475.492836235,35.4141121304,0.0
305.010821688,279.794636282,35.4141121304,0.0
386.342999507,104.377088212,35.4141121304,0.0
301.70116113,96.4001908032,35.4141121304,0.0
336.290541812,181.473848392,35.4141121304,0.0
437.681804996,322.845975257,35.4141121304,0.0
380.573092854,277.485787933,35.4141121304,0.0
@ 50 10 0.0873362445415 0.225451723173
153.209486862,128.990817935,32.4744892945,0.0
399.108421207,148.177225663,32.4744892945,0.0
116.815211822,294.14160741,32.4744892945,0.0
226.807541778,116.962194418,32.4744892945,0.0
234.679042695,211.208462644,32.4744892945,0.0
386.707055414,267.917963478,32.4744892945,0.0
79.9912961732,455.994159957,32.4744892945,0.0
76.3608929181,47.4465373638,32.4744892945,0.0
409.12467505,353.29735753,32.4744892945,0.0
67.5903557634,147.870739041,32.4744892945,0.0
340.372840272,405.957571417,32.4744892945,0.0
331.90939326,170.173952788,32.4744892945,0.0
155.685482357,366.586529138,32.4744892945,0.0
194.798313425,38.7219411344,32.4744892945,0.0
300.483752239,294.522109931,32.4744892945,0.0
@ 60 10 0.0873362445415 0.189576937323
473.464938507,74.879045282,34.9116481329,0.0
409.080509895,40.2485806651,34.9116481329,0.0
86.1565084035,300.732343596,34.9116481329,0.0
91.5927684116,204.758575752,34.9116481329,0.0
323.553974263,159.896187844,34.9116481329,0.0
258.816383164,84.8435359465,34.9116481329,0.0
448.767666738,301.539773033,34.9116481329,0.0
154.422373552,172.60548017,34.9116481329,0.0
68.2700047884,457.489169434,34.9116481329,0.0
177.557312435,410.118818582,34.9116481329,0.0
283.508035858,274.345770297,34.9116481329,0.0
