112.469975812,251.570889444,42.1112814751,0.0
410.477842776,347.755950638,42.1112814751,0.0
397.183941699,87.3038801308,42.1112814751,0.0
187.831021142,444.550719086,42.1112814751,0.0
@ 200 10 0.0940354648039 0.212523274563
143.631227624,123.202406417,45.8587133122,0.0
70.1529725797,193.773759159,45.8587133122,0.0
263.683598444,150.471960316,45.8587133122,0.0
81.4119961335,423.723235918,45.8587133122,0.0
171.543769561,223.713562065,45.8587133122,0.0
126.414237164,306.722813697,45.8587133122,0.0
396.477337579,94.200922066,45.8587133122,0.0
388.786284625,186.413355887,45.8587133122,0.0
347.872999741,395.306516725,45.8587133122,0.0
250.699683171,283.577663267,45.8587133122,0.0
@ 210 10 0.101847810272 0.252030623871
153.151029969,272.65647602,43.6318640447,0.0
278.342842259,275.88884609,43.6318640447,0.0
200.443166613,408.100022628,43.6318640447,0.0
94.9373802617,390.868123472,43.6318640447,0.0
401.99554516,70.8716400386,43.6318640447,0.0
395.064149886,439.2476943,43.6318640447,0.0
371.959870681,167.517685677,43.6318640447,0.0
218.115691969,65.5232015431,43.6318640447,0.0
385.394460072,338.250940937,43.6318640447,0.0
58.3434029704,170.348219525,43.6318640447,0.0
@ 220 10 0.101847810272 0.228148237776
355.399690838,244.963106828,47.3977909367,0.0
450.282534107,141.266764575,47.3977909367,0.0
148.085123796,147.011342647,47.3977909367,0.0
296.572837755,453.784681679,47.3977909367,0.0
94.7932906619,67.6958833194,47.3977909367,0.0
172.184384719,397.574521887,47.3977909367,0.0
426.20398446,379.734744096,47.3977909367,0.0
52.0125476094,395.334009559,47.3977909367,0.0
269.23739027,325.055289208,47.3977909367,0.0
281.116676849,74.2846844584,47.3977909367,0.0
@ 230 10 0.101847810272 0.26923144739
285.119270927,322.79293921,40.9055928417,0.0
346.398354234,219.613649632,40.9055928417,0.0
463.648574063,173.984223013,40.9055928417,0.0
49.7467595643,290.341934996,40.9055928417,0.0
155.499526897,65.4284343169,40.9055928417,0.0
147.871932518,341.164052837,40.9055928417,0.0
348.163016723,99.1142556757,40.9055928417,0.0
470.03797608,465.279714055,40.9055928417,0.0
257.073656773,159.096462028,40.9055928417,0.0
42.4804713158,104.489472261,40.9055928417,0.0
@ 240 10 0.101847810272 0.200527974173
68.2907154988,152.148139724,46.8306649764,0.0
410.874627111,198.251786941,46.8306649764,0.0
156.600564833,462.827946808,46.8306649764,0.0
186.456277216,220.072519451,46.8306649764,0.0
56.7755198001,49.0192850548,46.8306649764,0.0
315.884181776,92.8789382458,46.8306649764,0.0
80.1306550249,265.009402675,46.8306649764,0.0
143.213431589,350.556954782,46.8306649764,0.0
459.398063923,442.621517718,46.8306649764,0.0
387.703846897,332.632032073,46.8306649764,0.0
@ 250 10 0.101847810272 0.262827154491
114.103869756,393.487995012,52.1227350078,0.0
382.6700985,393.950767267,52.1227350078,0.0
52.9836569985,261.145157983,52.1227350078,0.0
108.074815702,78.4901528629,52.1227350078,0.0
271.009366206,94.2753269413,52.1227350078,0.0
241.603205368,241.213249627,52.1227350078,0.0
454.136836593,56.3065518829,52.1227350078,0.0
391.329974439,177.060663483,52.1227350078,0.0
235.655742475,451.495162697,52.1227350078,0.0
341.135926481,287.535792686,52.1227350078,0.0
@ 260 10 0.101847810272 0.325584691015
45.2363503916,44.1148751535,38.2134377922,0.0
153.008022642,58.4157907194,38.2134377922,0.0
466.374964768,99.3879379492,38.2134377922,0.0
378.056697481,369.882479337,38.2134377922,0.0
64.6856374203,467.765747159,38.2134377922,0.0
387.416798556,226.476338975,38.2134377922,0.0
377.682937458,58.5430398785,38.2134377922,0.0
302.85993892,213.027091348,38.2134377922,0.0
293.869159008,351.185351855,38.2134377922,0.0
65.7940883326,234.972806265,38.2134377922,0.0
@ 270 10 0.101847810272 0.175001513056
177.979848498,399.482679951,55.3184970042,0.0
102.24139979,193.667120211,55.3184970042,0.0
221.967148348,113.395240535,55.3184970042,0.0
299.810071518,422.268314249,55.3184970042,0.0
347.019419872,74.5416172449,55.3184970042,0.0
358.098656778,195.414048714,55.3184970042,0.0
442.49886798,390.204170885,55.3184970042,0.0
282.547634156,291.423967333,55.3184970042,0.0
73.3491050164,330.563048805,55.3184970042,0.0
439.432908643,272.775099615,55.3184970042,0.0
@ 280 10 0.101847810272 0.366733284162
344.476349004,320.206712011,41.0774387397,0.0
72.2503317334,399.28301131,41.0774387397,0.0
354.445545284,438.694688413,41.0774387397,0.0
349.51213118,72.2232209201,41.0774387397,0.0
337.671002154,228.333408329,41.0774387397,0.0
174.26418061,306.078719295,41.0774387397,0.0
154.488294405,223.810855768,41.0774387397,0.0
424.393553095,186.38838795,41.0774387397,0.0
56.1254158415,208.538718862,41.0774387397,0.0
93.456238206,94.3759355921,41.0774387397,0.0
@ 290 10 0.101847810272 0.202216364002
422.919395347,268.100668574,45.7049643673,0.0
46.369962213,311.375381778,45.7049643673,0.0
361.132240617,60.7795698615,45.7049643673,0.0
314.749857388,142.69719743,45.7049643673,0.0
460.940317976,371.029546781,45.7049643673,0.0
256.153626628,283.912921348,45.7049643673,0.0
73.8316866515,416.432917316,45.7049643673,0.0
429.023719214,156.248090632,45.7049643673,0.0
243.384382495,438.749168054,45.7049643673,0.0
231.255093675,190.379352047,45.7049643673,0.0
@ 300 10 0.101847810272 0.250343507826
275.165494015,312.632475319,51.4962575958,0.0
98.5302985848,194.522244319,51.4962575958,0.0
446.156038618,161.218048526,51.4962575958,0.0
440.43017948,272.638825309,51.4962575958,0.0
55.7013307791,402.922707272,51.4962575958,0.0
367.933295155,93.5976579317,51.4962575958,0.0
95.813960198,299.821572043,51.4962575958,0.0
223.159129405,114.127533763,51.4962575958,0.0
219.813634994,442.418582824,51.4962575958,0.0
399.624325847,408.177947262,51.4962575958,0.0
@ 310 10 0.111075848937 0.317805142984
61.4469239544,455.789065238,44.8117299862,0.0
457.719049666,208.640346003,44.8117299862,0.0
450.146804636,55.5231582599,44.8117299862,0.0
277.715129847,292.644662697,44.8117299862,0.0
110.74964457,96.2947761309,44.8117299862,0.0
124.114080472,375.375751361,44.8117299862,0.0
198.775730252,134.177440439,44.8117299862,0.0
251.372889296,56.9946844925,44.8117299862,0.0
431.56926075,429.88058979,44.8117299862,0.0
323.647728235,371.971089989,44.8117299862,0.0
@ 320 10 0.111075848937 0.240653955772
67.7398340206,98.5822202069,38.7536749173,0.0
363.301903449,367.492924009,38.7536749173,0.0
214.106026478,320.010377788,38.7536749173,0.0
124.913076316,200.288592643,38.7536749173,0.0
454.077029514,446.107058069,38.7536749173,0.0
454.518736783,65.5305211972,38.7536749173,0.0
472.531768579,280.51863105,38.7536749173,0.0
450.120993435,357.66750861,38.7536749173,0.0
83.2151397319,430.858144741,38.7536749173,0.0
143.900000182,379.081225155,38.7536749173,0.0
@ 330 10 0.111075848937 0.179984608489
254.588938585,325.815923252,53.0468454893,0.0
336.339658735,406.739386769,53.0468454893,0.0
419.252115788,60.5285021282,53.0468454893,0.0
63.8244821269,311.723289582,53.0468454893,0.0
153.649303481,163.625449013,53.0468454893,0.0
332.818213874,219.983451434,53.0468454893,0.0
184.068692974,58.3757502298,53.0468454893,0.0
309.280909762,109.37207408,53.0468454893,0.0
54.5510101223,452.420196489,53.0468454893,0.0
445.021942585,241.08060194,53.0468454893,0.0
@ 340 10 0.111075848937 0.33723194703
