122.647255311,48.9471989513,43.2061157348,0.0
233.068768133,419.525960639,43.2061157348,0.0
65.851580481,356.561170086,43.2061157348,0.0
297.975459274,92.8390173657,43.2061157348,0.0
93.2318206096,264.636672209,43.2061157348,0.0
241.831519587,280.313030843,43.2061157348,0.0
261.579246259,192.732857841,43.2061157348,0.0
353.199884016,401.001227706,43.2061157348,0.0
459.280376702,122.618997662,43.2061157348,0.0
453.460636481,431.798916173,43.2061157348,0.0
@ 10 10 0.0873362445415 0.223717538973
261.842731943,72.373676318,36.3591386428,0.0
443.234647028,224.438773159,36.3591386428,0.0
272.05705483,203.453760391,36.3591386428,0.0
213.388574383,429.290921089,36.3591386428,0.0
448.550488674,418.325787985,36.3591386428,0.0
382.861594739,181.129559628,36.3591386428,0.0
414.894723568,98.7529847392,36.3591386428,0.0
167.991728577,188.113778974,36.3591386428,0.0
53.2876369426,295.017088574,36.3591386428,0.0
113.929186495,73.0781084383,36.3591386428,0.0
@ 20 10 0.0873362445415 0.158429757027
400.620922717,140.845910125,37.317059715,0.0
473.815371351,72.9830749249,37.317059715,0.0
100.11322276,441.737563608,37.317059715,0.0
299.623439152,121.665810164,37.317059715,0.0
248.515045716,446.491438232,37.317059715,0.0
474.019168362,383.734104656,37.317059715,0.0
179.582505438,348.686028132,37.317059715,0.0
72.6255243886,331.800229029,37.317059715,0.0
327.546042452,292.026736209,37.317059715,0.0
148.698328197,279.037792441,37.317059715,0.0
@ 30 10 0.0873362445415 0.166887734406
436.56829404,359.689696878,41.4366724624,0.0
65.071584929,43.9344930723,41.4366724624,0.0
139.618270633,398.135167742,41.4366724624,0.0
338.206245354,315.468062736,41.4366724624,0.0
361.066113253,51.6906831668,41.4366724624,0.0
468.978283454,462.115297395,41.4366724624,0.0
283.832823807,381.472968859,41.4366724624,0.0
314.625048461,176.435588091,41.4366724624,0.0
159.282418311,266.491115126,41.4366724624,0.0
228.853911175,99.5176202771,41.4366724624,0.0
@ 40 10 0.0873362445415 0.205768707133
160.513111747,389.408089661,44.8877227177,0.0
241.886344604,447.884085192,44.8877227177,0.0
71.4734418907,331.849703262,44.8877227177,0.0
401.173073339,187.681285448,44.8877227177,0.0
264.382543648,344.559994385,44.8877227177,0.0
292.530267636,132.683868048,44.8877227177,0.0
427.961498855,366.075611014,44.8877227177,0.0
182.13306589,166.965128125,44.8877227177,0.0
151.347318682,281.513063515,44.8877227177,0.0
141.968657305,67.0248805615,44.8877227177,0.0
@ 50 10 0.0873362445415 0.241470860542
246.346880847,169.204185659,40.0774266107,0.0
444.145005383,84.3846213274,40.0774266107,0.0
447.846174657,213.934295419,40.0774266107,0.0
229.809115119,289.346961689,40.0774266107,0.0
57.3611200516,294.443168686,40.0774266107,0.0
173.627093464,445.265741972,40.0774266107,0.0
437.01823429,308.474295497,40.0774266107,0.0
365.701615707,206.749053896,40.0774266107,0.0
97.5786521949,223.370105925,40.0774266107,0.0
42.018322328,395.138702121,40.0774266107,0.0
@ 60 10 0.0873362445415 0.192490472668
59.2230348284,435.397461697,44.864353703,0.0
369.313420119,454.612888669,44.864353703,0.0
427.563982509,300.415338403,44.864353703,0.0
69.2704183731,125.836233951,44.864353703,0.0
263.991149159,404.767059924,44.864353703,0.0
334.356555183,158.269864079,44.864353703,0.0
277.61742726,238.603608602,44.864353703,0.0
451.418028549,45.7347778313,44.864353703,0.0
131.424545745,220.118353052,44.864353703,0.0
164.228621906,52.1737834001,44.864353703,0.0
@ 70 10 0.0873362445415 0.241219501514
113.460577962,274.373516908,45.631031734,0.0
434.362135096,248.222129459,45.631031734,0.0
