432.289787049,206.089614604,37.2928318094,0.0
449.392231059,450.525725523,37.2928318094,0.0
335.594672483,421.813990601,37.2928318094,0.0
59.6421921266,265.821165587,37.2928318094,0.0
82.731408869,39.3164563627,37.2928318094,0.0
440.120489266,76.6427431542,37.2928318094,0.0
174.742409466,442.812992328,37.2928318094,0.0
168.173097538,62.0994087744,37.2928318094,0.0
68.0045678454,138.143309842,37.2928318094,0.0
130.091910582,319.982911502,37.2928318094,0.0
386.60974953,298.933725194,37.2928318094,0.0
170.680686861,208.474440388,37.2928318094,0.0
@ 10 10 0.0873362445415 0.200005323333
434.535553491,325.607756781,42.5777022739,0.0
322.040810596,69.8384346512,42.5777022739,0.0
172.106754616,51.6755207462,42.5777022739,0.0
148.141404455,249.401524544,42.5777022739,0.0
437.927423941,431.241556642,42.5777022739,0.0
52.5407532341,154.502859578,42.5777022739,0.0
50.3194125517,429.795140667,42.5777022739,0.0
242.731058573,222.840506424,42.5777022739,0.0
461.542064176,147.004003439,42.5777022739,0.0
465.809299965,244.981190971,42.5777022739,0.0
166.283025055,420.628831805,42.5777022739,0.0
373.94054255,141.324347674,42.5777022739,0.0
@ 20 10 0.0873362445415 0.260708548447
126.610265291,238.074010515,37.7628061688,0.0
312.918650028,394.100773988,37.7628061688,0.0
171.39608699,104.689946638,37.7628061688,0.0
369.967737625,282.549629372,37.7628061688,0.0
183.578334466,466.928450182,37.7628061688,0.0
51.9289462239,145.226337737,37.7628061688,0.0
386.570545308,200.644172989,37.7628061688,0.0
247.627246396,82.9370643363,37.7628061688,0.0
108.904708633,43.2252327298,37.7628061688,0.0
68.311481177,420.163257484,37.7628061688,0.0
166.117124719,339.515627238,37.7628061688,0.0
331.630324948,129.622309042,37.7628061688,0.0
@ 30 10 0.0873362445415 0.205078130051
279.625712457,329.231842624,38.2023419425,0.0
327.86343146,233.646971528,38.2023419425,0.0
72.5039092689,386.150461878,38.2023419425,0.0
463.704513372,313.273076526,38.2023419425,0.0
278.946243425,80.094469968,38.2023419425,0.0
131.899771362,200.494043603,38.2023419425,0.0
449.527286056,204.754173293,38.2023419425,0.0
143.932624605,50.668778037,38.2023419425,0.0
69.1191123325,295.91099985,38.2023419425,0.0
424.210567572,434.720735106,38.2023419425,0.0
364.200569334,155.606118093,38.2023419425,0.0
213.513346545,399.608304576,38.2023419425,0.0
@ 40 10 0.0873362445415 0.209879878965
167.735152299,41.8609044825,38.2951391765,0.0
318.394929589,197.659710108,38.2951391765,0.0
403.359649217,100.317671897,38.2951391765,0.0
289.877515513,48.4205113763,38.2951391765,0.0
39.8828979553,408.801873545,38.2951391765,0.0
264.352383139,315.768560684,38.2951391765,0.0
401.17268211,239.139786373,38.2951391765,0.0
106.66767322,313.212649646,38.2951391765,0.0
81.6482386444,216.276953024,38.2951391765,0.0
102.078449735,460.839344807,38.2951391765,0.0
237.571900754,119.283673216,38.2951391765,0.0
174.707566273,168.82546155,38.2951391765,0.0
@ 50 10 0.0873362445415 0.210900754972
344.369554112,312.742672405,38.15053503,0.0
267.572891926,290.416461858,38.15053503,0.0
122.04038458,414.797637969,38.15053503,0.0
44.2701937833,236.55974473,38.15053503,0.0
260.788793938,446.454071208,38.15053503,0.0
471.481486884,248.945499881,38.15053503,0.0
439.956086293,418.112771818,38.15053503,0.0
43.0936168888,449.084136973,38.15053503,0.0
46.0435757438,316.727222947,38.15053503,0.0
160.611151639,225.291537652,38.15053503,0.0
121.692376825,295.724739889,38.15053503,0.0
328.945537493,72.6262659793,38.15053503,0.0
@ 60 10 0.0873362445415 0.209311020865
419.100057258,355.921142752,43.9229008898,0.0
458.923974147,442.647993048,43.9229008898,0.0
160.460850466,146.343407579,43.9229008898,0.0
296.883532358,300.911399774,43.9229008898,0.0
463.345173108,233.73884685,43.9229008898,0.0
97.5150004164,212.90719954,43.9229008898,0.0
303.504396392,55.3815118698,43.9229008898,0.0
418.331868173,79.8058147403,43.9229008898,0.0
98.3876874845,60.7673883561,43.9229008898,0.0
108.811787533,465.080340281,43.9229008898,0.0
362.100770693,156.639152629,43.9229008898,0.0
304.36393851,453.127992348,43.9229008898,0.0
@ 70 10 0.0873362445415 0.277442417937
85.745124187,452.542421531,43.4049732542,0.0
174.429911682,441.568564617,43.4049732542,0.0
434.389222563,59.4589829562,43.4049732542,0.0
304.820223625,66.5919176044,43.4049732542,0.0
240.948604236,382.391855056,43.4049732542,0.0
105.858054881,283.106858797,43.4049732542,0.0
110.841367598,133.208088187,43.4049732542,0.0
339.266259413,168.407467122,43.4049732542,0.0
365.113375228,311.25443802,43.4049732542,0.0
55.0132002948,64.2847604707,43.4049732542,0.0
444.131571942,267.769392032,43.4049732542,0.0
248.972331881,138.541540646,43.4049732542,0.0
@ 80 10 0.0873362445415 0.27093793464
469.394876406,430.219646241,39.8945662554,0.0
283.763043855,57.1789003646,39.8945662554,0.0
98.6858209965,415.178589949,39.8945662554,0.0
409.059578344,333.216585761,39.8945662554,0.0
162.671906729,152.042525456,39.8945662554,0.0
166.871691167,56.5131836314,39.8945662554,0.0
61.8159383354,227.782888979,39.8945662554,0.0
356.558431141,130.920110772,39.8945662554,0.0
449.581543196,49.1155010562,39.8945662554,0.0
151.967754217,266.743312058,39.8945662554,0.0
331.241189255,352.758823805,39.8945662554,0.0
285.026069884,435.460446287,39.8945662554,0.0
@ 90 10 0.0873362445415 0.228885523451
209.835370881,249.2556891,39.5822118408,0.0
433.739573113,284.509506608,39.5822118408,0.0
219.229983279,435.648029319,39.5822118408,0.0
436.338623687,160.051243919,39.5822118408,0.0
58.3369743424,229.25896885,39.5822118408,0.0
249.654863306,55.4546734039,39.5822118408,0.0
189.835380069,166.681769068,39.5822118408,0.0
382.845822274,386.735245279,39.5822118408,0.0
82.2663933095,335.716764329,39.5822118408,0.0
77.8281195232,426.438476482,39.5822118408,0.0
279.277892672,308.867967503,39.5822118408,0.0
429.99868331,48.3039832744,39.5822118408,0.0
@ 100 10 0.0873362445415 0.225315437013
471.586577881,467.632191308,37.5412101906,0.0
211.545992238,54.2637791979,37.5412101906,0.0
78.2418801703,236.25069597,37.5412101906,0.0
347.883833612,153.394887748,37.5412101906,0.0
157.15904847,246.326069898,37.5412101906,0.0
236.852799565,217.22772067,37.5412101906,0.0
278.427823444,366.384100157,37.5412101906,0.0
416.125581042,306.803589575,37.5412101906,0.0
352.616433987,439.240732134,37.5412101906,0.0
401.061925036,56.7390966582,37.5412101906,0.0
45.7465376675,320.61409367,37.5412101906,0.0
469.098161687,242.282604086,37.5412101906,0.0
@ 110 10 0.0940354648039 0.202678353287
159.689220065,457.790361831,37.8314219443,0.0
416.306396593,44.7969929434,37.8314219443,0.0
406.896195129,302.160891775,37.8314219443,0.0
341.293668174,413.683213356,37.8314219443,0.0
323.474370431,168.193043693,37.8314219443,0.0
262.370833763,118.546874214,37.8314219443,0.0
226.513974538,352.221458238,37.8314219443,0.0
305.528962233,329.960609287,37.8314219443,0.0
144.476328757,352.277303302,37.8314219443,0.0
272.330406411,457.991760663,37.8314219443,0.0
175.73526291,170.351038051,37.8314219443,0.0
469.351276667,246.351092005,37.8314219443,0.0
@ 120 10 0.0940354648039 0.205824069272
369.693630609,347.51626906,38.9482878958,0.0
294.009174195,426.246605905,38.9482878958,0.0
346.920060283,222.021971232,38.9482878958,0.0
79.0012900616,41.1223139398,38.9482878958,0.0
158.654561035,443.490645667,38.9482878958,0.0
61.3190024254,259.459918917,38.9482878958,0.0
68.0471802992,362.38456289,38.9482878958,0.0
374.669958543,443.436265699,38.9482878958,0.0
443.090977823,208.501684501,38.9482878958,0.0
470.561354623,368.406367163,38.9482878958,0.0
183.610623484,186.157628125,38.9482878958,0.0
143.861684377,84.4733735437,38.9482878958,0.0
@ 130 10 0.0940354648039 0.218156206474
404.158594167,115.561391523,35.8348370926,0.0
376.809243615,396.028975811,35.8348370926,0.0
50.0328672242,158.477304151,35.8348370926,0.0
203.223618739,447.058500236,35.8348370926,0.0
48.6413342607,289.43694558,35.8348370926,0.0
338.415703648,322.610176928,35.8348370926,0.0
336.349926447,237.731558084,35.8348370926,0.0
123.627233705,90.2357893048,35.8348370926,0.0
298.491019163,410.799430953,35.8348370926,0.0
252.663805764,46.838593079,35.8348370926,0.0
297.249773288,149.073959008,35.8348370926,0.0
100.090026861,412.733218715,35.8348370926,0.0
@ 140 10 0.0940354648039 0.184672274818
223.493562349,325.658792261,43.523124516,0.0
64.3227992051,129.568316946,43.523124516,0.0
441.90112464,351.739226108,43.523124516,0.0
123.759141488,227.618525472,43.523124516,0.0
114.08191374,422.927451463,43.523124516,0.0
293.092070506,227.625995894,43.523124516,0.0
127.821045413,54.3876651457,43.523124516,0.0
250.149480753,115.034706435,43.523124516,0.0
91.3759146745,317.927298858,43.523124516,0.0
