307.303417364,41.2102896192,33.4732604218,0.0
462.776967632,175.010701731,33.4732604218,0.0
337.245704208,228.492443129,33.4732604218,0.0
417.069408021,113.41307073,33.4732604218,0.0
210.949708471,338.33349656,33.4732604218,0.0
113.928274569,88.9247580708,33.4732604218,0.0
246.325905616,265.812065684,33.4732604218,0.0
404.137384826,454.272028262,33.4732604218,0.0
349.937645454,110.491233073,33.4732604218,0.0
76.1028726917,372.198935014,33.4732604218,0.0
207.103203492,52.0068464947,33.4732604218,0.0
459.952831146,271.265502536,33.4732604218,0.0
477.236929883,38.5526942227,33.4732604218,0.0
288.663951383,401.07015851,33.4732604218,0.0
68.7674711576,147.711943367,33.4732604218,0.0
383.392246948,279.854922896,33.4732604218,0.0
443.07482737,394.21072779,33.4732604218,0.0
134.732116771,432.140088744,33.4732604218,0.0
38.6611724045,279.354111378,33.4732604218,0.0
45.6760552596,38.2023127516,33.4732604218,0.0
144.811897169,264.652063232,33.4732604218,0.0
@ 10 10 0.0873362445415 0.281984288624
321.715766677,76.794294497,30.3198322792,0.0
146.219455248,317.749794384,30.3198322792,0.0
119.338752373,157.614159396,30.3198322792,0.0
200.52232729,242.508206497,30.3198322792,0.0
263.012734423,444.109544782,30.3198322792,0.0
403.988001433,204.264459143,30.3198322792,0.0
299.717371241,270.556000992,30.3198322792,0.0
400.963732658,468.049018316,30.3198322792,0.0
451.654897821,318.732621511,30.3198322792,0.0
342.633780519,341.518156041,30.3198322792,0.0
224.520874843,132.276120805,30.3198322792,0.0
289.104151331,381.005077766,30.3198322792,0.0
213.797995255,355.251712007,30.3198322792,0.0
83.991366629,226.818430334,30.3198322792,0.0
158.79188807,103.1699851,30.3198322792,0.0
346.148890847,141.077765925,30.3198322792,0.0
301.929392295,204.634459565,30.3198322792,0.0
86.6569302,453.765000323,30.3198322792,0.0
480.794781182,88.913172259,30.3198322792,0.0
70.2583284144,323.469867184,30.3198322792,0.0
80.6443444842,33.1029621363,30.3198322792,0.0
@ 20 10 0.0873362445415 0.23135690604
81.5020238962,296.443376893,30.9885818672,0.0
464.164288216,460.670765002,30.9885818672,0.0
307.670827772,33.8720816792,30.9885818672,0.0
479.916869326,79.0412317263,30.9885818672,0.0
197.474723219,64.6858711665,30.9885818672,0.0
136.141256453,248.838849949,30.9885818672,0.0
75.4029623581,33.8600132504,30.9885818672,0.0
303.353874636,106.650349863,30.9885818672,0.0
47.5291556182,381.259283916,30.9885818672,0.0
170.230468989,342.023696559,30.9885818672,0.0
329.553375597,459.950873397,30.9885818672,0.0
237.438695794,468.785186675,30.9885818672,0.0
328.996269395,191.770613906,30.9885818672,0.0
421.341552646,139.27804834,30.9885818672,0.0
233.928079936,338.797383967,30.9885818672,0.0
402.673084692,300.894177652,30.9885818672,0.0
31.1753815339,154.898486821,30.9885818672,0.0
231.034828121,404.594480988,30.9885818672,0.0
106.686380582,401.186815554,30.9885818672,0.0
469.232754896,246.591884612,30.9885818672,0.0
165.8336995,462.184385391,30.9885818672,0.0
@ 30 10 0.0873362445415 0.241675309104
79.3620734978,223.681160373,36.1745101518,0.0
356.163426765,89.6673328929,36.1745101518,0.0
366.551200708,184.733336384,36.1745101518,0.0
51.9820626419,370.963217242,36.1745101518,0.0
189.481536815,40.5104544286,36.1745101518,0.0
74.9868946247,301.288611215,36.1745101518,0.0
217.717650759,262.720817121,36.1745101518,0.0
339.118009705,307.50965511,36.1745101518,0.0
469.746991538,454.688033019,36.1745101518,0.0
425.615492265,311.911082499,36.1745101518,0.0
464.568186118,59.5126136217,36.1745101518,0.0
56.6396737829,137.517197448,36.1745101518,0.0
257.53631024,94.4559161092,36.1745101518,0.0
271.090957082,461.980845476,36.1745101518,0.0
432.387346639,137.909655128,36.1745101518,0.0
270.426753929,389.338329244,36.1745101518,0.0
57.4468373364,47.3582020052,36.1745101518,0.0
355.222063181,408.453238308,36.1745101518,0.0
127.9128409,454.760029966,36.1745101518,0.0
143.678195105,379.840037478,36.1745101518,0.0
258.624957667,171.114709061,36.1745101518,0.0
@ 40 10 0.0873362445415 0.329332200904
223.837959944,333.270781057,31.6156272084,0.0
122.63537855,329.164620023,31.6156272084,0.0
53.3059517735,453.583818931,31.6156272084,0.0
354.128154079,447.248602864,31.6156272084,0.0
142.198577886,79.4695900721,31.6156272084,0.0
254.760925708,459.657751952,31.6156272084,0.0
169.691713663,377.067448573,31.6156272084,0.0
430.501407562,35.2854125714,31.6156272084,0.0
366.33573217,186.020826079,31.6156272084,0.0
295.244008776,306.520531813,31.6156272084,0.0
193.541967285,246.4597933,31.6156272084,0.0
212.032504083,181.93333497,31.6156272084,0.0
121.017293063,159.907272842,31.6156272084,0.0
301.404011928,184.384200294,31.6156272084,0.0
323.475608425,63.7085785711,31.6156272084,0.0
294.196961358,374.905055378,31.6156272084,0.0
50.6684937958,122.812480719,31.6156272084,0.0
34.1567649232,190.081307933,31.6156272084,0.0
101.964740047,266.508792702,31.6156272084,0.0
432.03181327,216.540705916,31.6156272084,0.0
33.641343573,335.806276459,31.6156272084,0.0
@ 50 10 0.0873362445415 0.251554727021
227.7924584,85.8780529816,31.4411617594,0.0
152.59292148,232.494625287,31.4411617594,0.0
77.3669188879,250.717498915,31.4411617594,0.0
41.5903658478,408.19164897,31.4411617594,0.0
473.499132243,373.808277346,31.4411617594,0.0
278.172575959,314.049486989,31.4411617594,0.0
158.39054072,341.662672125,31.4411617594,0.0
