100.815336712,105.406788371,39.631024256,0.0
104.455974434,453.089365427,39.631024256,0.0
222.144806226,316.763688694,39.631024256,0.0
357.088543715,137.289498019,39.631024256,0.0
201.035828846,143.67663776,39.631024256,0.0
398.134161699,52.007771494,39.631024256,0.0
185.57304286,419.118187225,39.631024256,0.0
376.300683704,302.623268198,39.631024256,0.0
382.99762149,446.308179399,39.631024256,0.0
292.743245822,279.730615537,39.631024256,0.0
278.044234681,467.672239758,39.631024256,0.0
118.36201072,325.570924323,39.631024256,0.0
@ 10 10 0.0873362445415 0.225871493462
337.005518266,83.2739704207,36.2738872035,0.0
394.79530823,430.827171783,36.2738872035,0.0
57.4758573678,362.532517868,36.2738872035,0.0
443.080939742,103.937346714,36.2738872035,0.0
221.331469613,359.808609834,36.2738872035,0.0
386.379294324,258.231423164,36.2738872035,0.0
300.099608503,217.10320709,36.2738872035,0.0
466.003900871,460.05244559,36.2738872035,0.0
409.690778033,345.161378752,36.2738872035,0.0
112.040353105,101.87991953,36.2738872035,0.0
251.715803926,62.8281091011,36.2738872035,0.0
146.761346386,409.740080953,36.2738872035,0.0
@ 20 10 0.0873362445415 0.189225223271
402.446300615,331.163459442,42.8191353271,0.0
275.977546304,338.795618255,42.8191353271,0.0
342.300901567,192.137505309,42.8191353271,0.0
280.970202841,442.231490738,42.8191353271,0.0
410.564267306,457.067557764,42.8191353271,0.0
112.782578357,134.519158893,42.8191353271,0.0
136.15945253,362.02511773,42.8191353271,0.0
263.410488841,80.1810701745,42.8191353271,0.0
61.5813344848,255.605344311,42.8191353271,0.0
71.4520845204,434.664308574,42.8191353271,0.0
184.957436385,185.442957118,42.8191353271,0.0
185.358083643,453.225770235,42.8191353271,0.0
@ 30 10 0.0873362445415 0.263673580173
258.415168258,248.532011665,46.6791387803,0.0
362.560729043,297.190323847,46.6791387803,0.0
194.742265989,98.0787102952,46.6791387803,0.0
176.259798771,431.121351933,46.6791387803,0.0
83.38609346,384.031924242,46.6791387803,0.0
440.751322169,49.7040396479,46.6791387803,0.0
132.380917108,198.751405762,46.6791387803,0.0
351.250965246,142.753759328,46.6791387803,0.0
