82.1214474019,308.459488045,44.7881971271,0.0
60.8974366229,456.0232687,44.7881971271,0.0
309.503610852,460.909677228,44.7881971271,0.0
169.405874687,456.913079486,44.7881971271,0.0
212.195748677,57.097116661,44.7881971271,0.0
460.282836714,339.779888947,44.7881971271,0.0
334.68135088,221.674643083,44.7881971271,0.0
109.073475048,149.738328312,44.7881971271,0.0
457.229998417,137.220800214,44.7881971271,0.0
281.413581701,122.7332301,44.7881971271,0.0
@ 10 10 0.0873362445415 0.240401263515
190.492851908,307.948747804,37.8491804068,0.0
156.010715763,422.882718568,37.8491804068,0.0
196.81120225,123.542668926,37.8491804068,0.0
258.807146929,378.25310322,37.8491804068,0.0
418.435759202,134.96923967,37.8491804068,0.0
371.328254672,214.320712874,37.8491804068,0.0
383.571076409,337.446663501,37.8491804068,0.0
349.362833936,77.1904713572,37.8491804068,0.0
76.8270632265,317.483140947,37.8491804068,0.0
76.6491218312,117.385269524,37.8491804068,0.0
@ 20 10 0.0873362445415 0.171681122115
374.327833866,318.138411344,43.891566133,0.0
460.480355224,82.6521085343,43.891566133,0.0
314.2688889,244.649092436,43.891566133,0.0
125.796046506,289.352689743,43.891566133,0.0
222.663753895,83.4716368201,43.891566133,0.0
350.246659613,159.443497274,43.891566133,0.0
309.457859782,449.142126307,43.891566133,0.0
234.079583332,192.750787296,43.891566133,0.0
126.95767805,430.802610821,43.891566133,0.0
440.007190174,445.091608335,43.891566133,0.0
@ 30 10 0.0873362445415 0.230872251904
210.503274189,98.642713295,43.202209499,0.0
305.405002641,286.894856658,43.202209499,0.0
328.326588315,157.891247407,43.202209499,0.0
76.4790543268,254.672131295,43.202209499,0.0
248.98705962,369.207226706,43.202209499,0.0
238.95483036,223.847137681,43.202209499,0.0
77.1630910859,56.3621227113,43.202209499,0.0
370.538646288,428.891696866,43.202209499,0.0
126.473816033,436.89013806,43.202209499,0.0
422.159092706,99.1298241522,43.202209499,0.0
@ 40 10 0.0873362445415 0.223677088498
141.691064334,373.498723728,41.3820858268,0.0
68.7348072061,273.822484122,41.3820858268,0.0
453.503163795,170.458407625,41.3820858268,0.0
454.949281294,275.052594603,41.3820858268,0.0
264.407584235,200.743211697,41.3820858268,0.0
376.084861943,310.234167526,41.3820858268,0.0
280.556052673,351.411728124,41.3820858268,0.0
327.890453016,127.943127217,41.3820858268,0.0
244.650983934,458.879348084,41.3820858268,0.0
347.458810554,467.488310999,41.3820858268,0.0
@ 50 10 0.0873362445415 0.205226925065
460.665898243,352.191215429,50.089419343,0.0
97.7354841928,298.986810327,50.089419343,0.0
245.542131416,396.146342579,50.089419343,0.0
332.62874239,99.7062956072,50.089419343,0.0
288.872131366,295.380896811,50.089419343,0.0
353.686149277,408.226912703,50.089419343,0.0
88.76845597,445.011415102,50.089419343,0.0
50.2858484382,59.7289673991,50.089419343,0.0
404.46424478,216.105304601,50.089419343,0.0
205.277739643,155.870742423,50.089419343,0.0
@ 60 10 0.0873362445415 0.300677948416
187.745499408,184.408428148,49.7557596015,0.0
176.016993659,455.225300194,49.7557596015,0.0
285.868537079,428.156963935,49.7557596015,0.0
389.838699324,421.438571912,49.7557596015,0.0
307.250340107,171.169075239,49.7557596015,0.0
412.879795575,309.271247576,49.7557596015,0.0
83.1863943421,86.1637460394,49.7557596015,0.0
193.615130557,337.297117263,49.7557596015,0.0
440.09354823,163.280151813,49.7557596015,0.0
71.4949183686,217.838221707,49.7557596015,0.0
@ 70 10 0.0873362445415 0.296685489162
213.875743613,324.981902993,43.0380837182,0.0
307.136131302,194.134471707,43.0380837182,0.0
277.090643038,425.500993343,43.0380837182,0.0
442.77947853,48.488571133,43.0380837182,0.0
449.367635984,291.068526083,43.0380837182,0.0
99.1085429164,346.306638529,43.0380837182,0.0
58.2284324112,196.83288114,43.0380837182,0.0
116.18968238,107.341714033,43.0380837182,0.0
207.829184996,163.454896293,43.0380837182,0.0
413.408242205,149.265442911,43.0380837182,0.0
@ 80 10 0.0873362445415 0.221980812123
380.959157559,271.86889815,44.31215391,0.0
286.601166789,390.016030713,44.31215391,0.0
203.785376201,122.2217516,44.31215391,0.0
61.8715875083,217.505446522,44.31215391,0.0
110.240151213,52.1304767774,44.31215391,0.0
131.406556876,349.453337043,44.31215391,0.0
66.4086436911,445.089014938,44.31215391,0.0
256.999439474,292.410176818,44.31215391,0.0
241.348260278,203.059409536,44.31215391,0.0
408.082171387,412.381455909,44.31215391,0.0
@ 90 10 0.0873362445415 0.235318084782
397.016076466,53.2050920707,46.6426347415,0.0
118.117549341,384.355936812,46.6426347415,0.0
342.204872042,144.303552413,46.6426347415,0.0
370.992342854,451.453566601,46.6426347415,0.0
350.9549204,332.149094437,46.6426347415,0.0
51.5417042256,240.336602646,46.6426347415,0.0
437.870087949,240.047759478,46.6426347415,0.0
72.5349383402,132.273854827,46.6426347415,0.0
168.405566704,146.152859806,46.6426347415,0.0
197.38755306,309.387688641,46.6426347415,0.0
@ 100 10 0.0873362445415 0.26072083209
330.164141089,369.503363278,38.2935554923,0.0
118.687377566,423.243149205,38.2935554923,0.0
466.876544897,88.1815816755,38.2935554923,0.0
238.385962638,59.0289045151,38.2935554923,0.0
161.787454366,82.1337691591,38.2935554923,0.0
257.258810099,337.172896513,38.2935554923,0.0
402.063097406,272.733380321,38.2935554923,0.0
117.281902973,284.897441108,38.2935554923,0.0
386.1186126,119.851830561,38.2935554923,0.0
46.8979485549,326.281124491,38.2935554923,0.0
@ 110 10 0.0940354648039 0.175736093212
353.454590175,444.629222802,46.8218065934,0.0
100.885743217,442.22067403,46.8218065934,0.0
105.362335013,70.5528740488,46.8218065934,0.0
267.044782961,242.793841248,46.8218065934,0.0
56.4765404677,244.118351767,46.8218065934,0.0
388.590293708,221.264939096,46.8218065934,0.0
178.730122562,383.1867538,46.8218065934,0.0
226.586050562,51.7497805862,46.8218065934,0.0
430.888641533,357.125867814,46.8218065934,0.0
278.250015448,341.879895058,46.8218065934,0.0
@ 120 10 0.0940354648039 0.262727732311
449.455077725,455.492695498,41.4684974993,0.0
367.628845022,276.042429641,41.4684974993,0.0
94.4789337449,176.26679234,41.4684974993,0.0
246.485356537,342.564817474,41.4684974993,0.0
456.40442272,342.291310688,41.4684974993,0.0
376.782546899,172.254334892,41.4684974993,0.0
274.0462293,98.8792475983,41.4684974993,0.0
165.272734081,50.0768978945,41.4684974993,0.0
177.12671542,283.23884062,41.4684974993,0.0
68.981378019,404.210006765,41.4684974993,0.0
@ 130 10 0.0940354648039 0.206084905858
177.823912832,319.328608696,47.277255098,0.0
218.174190768,230.365882053,47.277255098,0.0
