54.4962397519,120.185899858,34.4365915501,0.0
181.270781732,125.599873419,34.4365915501,0.0
253.143689712,434.697445839,34.4365915501,0.0
44.924229303,240.265425205,34.4365915501,0.0
315.856381789,281.257412846,34.4365915501,0.0
422.626842932,329.936737429,34.4365915501,0.0
171.526140246,354.443748578,34.4365915501,0.0
263.428825995,73.7990278916,34.4365915501,0.0
418.755104477,166.707058106,34.4365915501,0.0
248.528499203,266.450464781,34.4365915501,0.0
135.573110469,207.992312133,34.4365915501,0.0
294.788609811,376.511097377,34.4365915501,0.0
56.9693487086,343.402453491,34.4365915501,0.0
107.06587759,427.996637457,34.4365915501,0.0
@ 10 10 0.0873362445415 0.198965573743
387.489181293,151.254022428,40.2466457937,0.0
130.911361481,381.091262306,40.2466457937,0.0
177.696138949,218.88296951,40.2466457937,0.0
262.601147622,160.200347607,40.2466457937,0.0
417.737429142,278.670727596,40.2466457937,0.0
56.1404324354,233.615508915,40.2466457937,0.0
51.4220483304,74.9859531089,40.2466457937,0.0
438.343876093,395.31713246,40.2466457937,0.0
223.766337061,384.101084279,40.2466457937,0.0
247.862199089,296.440106933,40.2466457937,0.0
369.378537386,43.8143288669,40.2466457937,0.0
113.724469679,462.697004613,40.2466457937,0.0
265.830494171,463.949288634,40.2466457937,0.0
198.342681644,102.711315756,40.2466457937,0.0
@ 20 10 0.0873362445415 0.271767176733
450.032797526,92.1705025485,40.2549166112,0.0
133.513535551,224.904347697,40.2549166112,0.0
346.60757032,219.337477937,40.2549166112,0.0
317.74299297,118.085688238,40.2549166112,0.0
42.7390688096,44.7138855636,40.2549166112,0.0
405.397916477,370.758289101,40.2549166112,0.0
460.722709629,172.74083442,40.2549166112,0.0
126.866702314,430.715744003,40.2549166112,0.0
380.468920295,451.656014831,40.2549166112,0.0
215.066421107,130.651460805,40.2549166112,0.0
41.6225225607,366.148656356,40.2549166112,0.0
467.938497222,302.891429565,40.2549166112,0.0
205.491808805,291.041612552,40.2549166112,0.0
101.069701833,115.458026405,40.2549166112,0.0
@ 30 10 0.0873362445415 0.271878886299
69.9779976787,281.994815844,42.3795312315,0.0
125.341992797,49.1657829036,42.3795312315,0.0
74.1954361875,189.53158172,42.3795312315,0.0
458.206336183,130.180193771,42.3795312315,0.0
198.428705854,106.02879851,42.3795312315,0.0
288.961426342,215.162290073,42.3795312315,0.0
406.027536279,311.863567569,42.3795312315,0.0
377.284567297,103.483456215,42.3795312315,0.0
348.89614406,406.817309636,42.3795312315,0.0
155.577307012,241.428212285,42.3795312315,0.0
424.696158631,221.511230358,42.3795312315,0.0
197.580080551,450.120286806,42.3795312315,0.0
453.635997091,442.704278274,42.3795312315,0.0
224.300430385,313.796229093,42.3795312315,0.0
@ 40 10 0.0873362445415 0.301335235169
150.398888165,102.64387406,35.8320637012,0.0
449.784652183,215.675043685,35.8320637012,0.0
216.357010931,341.35079516,35.8320637012,0.0
441.270119268,49.7368550417,35.8320637012,0.0
278.28660291,437.567461985,35.8320637012,0.0
254.511127384,202.995426303,35.8320637012,0.0
138.760196867,180.319720931,35.8320637012,0.0
396.639073963,114.367957759,35.8320637012,0.0
63.6778702906,84.1226980111,35.8320637012,0.0
46.3544586577,460.347162921,35.8320637012,0.0
417.2700969,353.495406067,35.8320637012,0.0
280.762059383,294.996358566,35.8320637012,0.0
64.0889264343,280.260532438,35.8320637012,0.0
155.421847273,422.112505652,35.8320637012,0.0
@ 50 10 0.0873362445415 0.21541763947
425.256552325,432.555441019,37.7977022118,0.0
75.311441652,74.629515519,37.7977022118,0.0
421.080422404,49.8538557929,37.7977022118,0.0
136.70533102,436.720678848,37.7977022118,0.0
468.914733169,364.471967595,37.7977022118,0.0
52.3993067926,437.364577235,37.7977022118,0.0
163.781779787,39.1001570926,37.7977022118,0.0
404.567520817,219.784903971,37.7977022118,0.0
51.2309402039,349.89186935,37.7977022118,0.0
248.427713487,200.682867931,37.7977022118,0.0
325.665067923,75.0043066883,37.7977022118,0.0
250.609121676,381.323991403,37.7977022118,0.0
74.4997549904,242.639987667,37.7977022118,0.0
123.369256598,325.666043322,37.7977022118,0.0
@ 60 10 0.0873362445415 0.239700211828
109.565301746,331.407730996,35.1648594166,0.0
428.129989849,345.50007228,35.1648594166,0.0
141.53843198,168.35581647,35.1648594166,0.0
186.902996921,474.495161525,35.1648594166,0.0
222.343306301,231.093733021,35.1648594166,0.0
216.519126015,94.0818087614,35.1648594166,0.0
168.242681404,376.973384573,35.1648594166,0.0
240.253871752,385.715436589,35.1648594166,0.0
59.7876623061,144.461734874,35.1648594166,0.0
458.007201225,215.054866869,35.1648594166,0.0
299.132956743,67.0298065261,35.1648594166,0.0
54.6270992208,60.5983309496,35.1648594166,0.0
345.756115661,213.275343341,35.1648594166,0.0
365.502282162,401.454172232,35.1648594166,0.0
@ 70 10 0.0873362445415 0.20747003997
226.199973365,243.729605722,33.2249848404,0.0
405.355932981,35.4365206937,33.2249848404,0.0
303.239158214,354.800159583,33.2249848404,0.0
161.220626998,79.2944535161,33.2249848404,0.0
107.496095541,37.1559446397,33.2249848404,0.0
65.1344749885,454.780108577,33.2249848404,0.0
214.522681139,134.528004566,33.2249848404,0.0
467.531284591,204.563146298,33.2249848404,0.0
123.772126867,360.442415934,33.2249848404,0.0
407.225243974,305.965159236,33.2249848404,0.0
257.266952326,79.6835295684,33.2249848404,0.0
311.987502486,35.5434914905,33.2249848404,0.0
140.238742911,427.180736048,33.2249848404,0.0
285.065979593,472.879557826,33.2249848404,0.0
@ 80 10 0.0873362445415 0.18521118163
274.082830683,229.098338202,39.4287809848,0.0
395.274444694,389.738224416,39.4287809848,0.0
445.296271081,461.546262601,39.4287809848,0.0
366.194843301,191.470167711,39.4287809848,0.0
463.647285656,334.537561385,39.4287809848,0.0
170.243318541,399.319003169,39.4287809848,0.0
464.752729343,121.774773915,39.4287809848,0.0
43.65370153,283.557410986,39.4287809848,0.0
104.00006676,354.128968575,39.4287809848,0.0
300.057994567,388.169496947,39.4287809848,0.0
234.881445002,110.696490482,39.4287809848,0.0
132.834630524,65.8419904229,39.4287809848,0.0
288.51410192,50.9218633366,39.4287809848,0.0
69.2359711287,182.898682356,39.4287809848,0.0
@ 90 10 0.0873362445415 0.260834071211
463.088590031,146.306050337,40.3371060907,0.0
250.981940093,411.506891373,40.3371060907,0.0
