331.700254489,283.256272992,36.7184706749,0.0
188.151545229,382.358345487,36.7184706749,0.0
164.078464165,181.971559368,36.7184706749,0.0
449.462999404,426.627882631,36.7184706749,0.0
345.646212162,433.440634089,36.7184706749,0.0
428.768109628,309.182912694,36.7184706749,0.0
326.471931495,43.1100033861,36.7184706749,0.0
44.1967292107,175.663868908,36.7184706749,0.0
249.372430139,214.175784421,36.7184706749,0.0
376.37922836,99.7416202274,36.7184706749,0.0
185.121092401,296.31027948,36.7184706749,0.0
110.531065374,110.444924317,36.7184706749,0.0
262.83445263,117.513159113,36.7184706749,0.0
366.031714214,194.120410686,36.7184706749,0.0
@ 10 10 0.0873362445415 0.226207389897
144.671474569,436.505760663,38.1930482212,0.0
315.870064615,434.87376266,38.1930482212,0.0
85.9090421441,279.528983818,38.1930482212,0.0
149.412337425,235.67134601,38.1930482212,0.0
461.205306369,469.995145562,38.1930482212,0.0
290.286272429,360.824099227,38.1930482212,0.0
447.905694813,71.76692523,38.1930482212,0.0
148.157588946,121.272031263,38.1930482212,0.0
343.088924567,50.7159654561,38.1930482212,0.0
372.263429268,201.930251598,38.1930482212,0.0
236.89077979,227.571741274,38.1930482212,0.0
205.610573031,373.493516694,38.1930482212,0.0
40.7777778051,190.742556766,38.1930482212,0.0
256.164384545,81.3006352139,38.1930482212,0.0
@ 20 10 0.0873362445415 0.244740736124
234.421788289,319.288586852,39.1630579323,0.0
395.340711601,69.1456767091,39.1630579323,0.0
183.370103987,467.009000055,39.1630579323,0.0
420.369978407,379.414837966,39.1630579323,0.0
158.605862929,359.312452771,39.1630579323,0.0
254.04098468,182.450451898,39.1630579323,0.0
56.8002948637,66.3944398294,39.1630579323,0.0
115.268943098,197.255661914,39.1630579323,0.0
274.776599452,46.8002679558,39.1630579323,0.0
201.761631223,117.262115203,39.1630579323,0.0
89.3085895706,467.861602515,39.1630579323,0.0
368.472175039,317.64072391,39.1630579323,0.0
463.309850173,224.135699716,39.1630579323,0.0
268.618156101,408.272978895,39.1630579323,0.0
@ 30 10 0.0873362445415 0.257330230914
317.571809128,187.453151893,35.130604992,0.0
40.0052386098,239.384503559,35.130604992,0.0
367.622634588,253.360004799,35.130604992,0.0
429.220032422,211.286796848,35.130604992,0.0
72.5338429335,130.821813069,35.130604992,0.0
451.983665313,53.4035018652,35.130604992,0.0
281.185054529,297.334649046,35.130604992,0.0
296.497137598,386.656977424,35.130604992,0.0
244.064145451,145.358029775,35.130604992,0.0
68.0369120699,410.287217224,35.130604992,0.0
398.840006326,376.17193317,35.130604992,0.0
425.974087167,129.156743668,35.130604992,0.0
136.346583592,305.450340686,35.130604992,0.0
137.924722634,388.902254983,35.130604992,0.0
@ 40 10 0.0873362445415 0.207066039752
325.896713426,422.655983416,41.1640512186,0.0
456.313797909,125.236395473,41.1640512186,0.0
275.777411061,142.664102134,41.1640512186,0.0
344.926918195,52.7759138509,41.1640512186,0.0
323.106972972,315.299156141,41.1640512186,0.0
77.1280052499,63.4873029854,41.1640512186,0.0
149.469772523,441.520633627,41.1640512186,0.0
164.64160746,282.591051919,41.1640512186,0.0
230.539819044,332.36416826,41.1640512186,0.0
43.9774667089,424.98814518,41.1640512186,0.0
432.62924861,360.139938203,41.1640512186,0.0
113.923716085,190.847317622,41.1640512186,0.0
241.053326702,414.686471186,41.1640512186,0.0
200.239862388,100.594513807,41.1640512186,0.0
@ 50 10 0.0873362445415 0.284298022845
385.494038875,256.897989367,39.9127992705,0.0
85.9731335487,236.641182898,39.9127992705,0.0
162.598749892,271.994120536,39.9127992705,0.0
338.786447809,182.15555273,39.9127992705,0.0
393.816637422,364.105003073,39.9127992705,0.0
74.4278169533,316.500891903,39.9127992705,0.0
136.413348146,371.781928095,39.9127992705,0.0
58.1014399181,433.825577631,39.9127992705,0.0
81.0056927802,106.803043743,39.9127992705,0.0
452.410530512,202.848212493,39.9127992705,0.0
174.392579979,103.302056425,39.9127992705,0.0
260.857722287,286.115847446,39.9127992705,0.0
407.752017109,88.9239334366,39.9127992705,0.0
461.123327149,307.859289566,39.9127992705,0.0
@ 60 10 0.0873362445415 0.267277250774
162.30759832,238.307940342,42.748316024,0.0
448.947937837,283.919757675,42.748316024,0.0
437.961695464,407.654132193,42.748316024,0.0
315.699181416,134.005466603,42.748316024,0.0
326.924546196,446.929819877,42.748316024,0.0
269.339778507,371.454590375,42.748316024,0.0
444.333470991,155.435214758,42.748316024,0.0
192.635408448,457.105700925,42.748316024,0.0
83.5237709162,434.884210066,42.748316024,0.0
255.562547657,55.2462542164,42.748316024,0.0
90.03534516,48.65139787,42.748316024,0.0
102.129915625,139.489605293,42.748316024,0.0
285.987605495,263.428816734,42.748316024,0.0
359.148120424,362.050435358,42.748316024,0.0
@ 70 10 0.0873362445415 0.306602465067
168.028001123,402.898028427,35.8323493259,0.0
143.233219947,67.9244042619,35.8323493259,0.0
424.097743416,328.96842241,35.8323493259,0.0
278.084493508,47.1662984285,35.8323493259,0.0
322.38040861,106.947405165,35.8323493259,0.0
87.1979902928,437.240833815,35.8323493259,0.0
38.1687867553,304.550847233,35.8323493259,0.0
269.426194006,239.784238843,35.8323493259,0.0
397.10988514,438.166117414,35.8323493259,0.0
388.622441611,247.656911,35.8323493259,0.0
226.922023811,98.0466026584,35.8323493259,0.0
122.633231293,176.718881519,35.8323493259,0.0
323.436392835,332.527924694,35.8323493259,0.0
285.253862416,475.488487662,35.8323493259,0.0
@ 80 10 0.0873362445415 0.21542107376
176.367555199,196.212006407,38.9273764329,0.0
450.359691441,162.835799757,38.9273764329,0.0
194.638603367,395.400785269,38.9273764329,0.0
465.6769517,294.775274144,38.9273764329,0.0
310.871577601,354.393411564,38.9273764329,0.0
201.017769405,82.8259710864,38.9273764329,0.0
455.644082998,454.58489265,38.9273764329,0.0
106.132377928,372.656425688,38.9273764329,0.0
331.270475248,249.014028283,38.9273764329,0.0
85.9688152798,203.930299875,38.9273764329,0.0
64.0260965202,80.4650764609,38.9273764329,0.0
363.218737419,132.037845898,38.9273764329,0.0
256.462120646,167.793430046,38.9273764329,0.0
47.6946737169,301.675049906,38.9273764329,0.0
@ 90 10 0.0873362445415 0.254242347103
411.182744317,459.835979076,43.1480597938,0.0
197.751723033,335.988556858,43.1480597938,0.0
282.007027072,437.064121829,43.1480597938,0.0
320.243937704,227.524261096,43.1480597938,0.0
365.551796191,70.88716593,43.1480597938,0.0
427.409887818,226.794919443,43.1480597938,0.0
286.471080778,318.686654722,43.1480597938,0.0
125.244094076,181.764975251,43.1480597938,0.0
