221.283539736,181.788331118,48.2147199409,0.0
416.990918986,230.884808374,48.2147199409,0.0
116.054063065,441.269526107,48.2147199409,0.0
287.108888398,321.454074858,48.2147199409,0.0
95.600637381,143.253484784,48.2147199409,0.0
385.633093109,322.18414318,48.2147199409,0.0
132.707967313,307.416781019,48.2147199409,0.0
461.779512976,424.368080393,48.2147199409,0.0
332.936302675,77.4859461484,48.2147199409,0.0
348.757217357,423.445822605,48.2147199409,0.0
@ 10 10 0.0873362445415 0.278592153769
54.5737228792,85.3084285997,50.6785734462,0.0
446.80013732,302.813178301,50.6785734462,0.0
421.426695731,199.441761009,50.6785734462,0.0
370.577431783,67.7575714651,50.6785734462,0.0
315.735239745,400.444458293,50.6785734462,0.0
220.585382545,199.352704696,50.6785734462,0.0
211.458481833,309.434151056,50.6785734462,0.0
412.215897885,446.518719861,50.6785734462,0.0
57.9052895537,236.794691025,50.6785734462,0.0
76.752432064,409.966011542,50.6785734462,0.0
@ 20 10 0.0873362445415 0.307792722239
185.345681509,62.9074978213,42.6884194338,0.0
463.91494386,392.988421887,42.6884194338,0.0
61.2006189422,150.228608737,42.6884194338,0.0
400.647226454,326.701285035,42.6884194338,0.0
74.3890660556,437.376067869,42.6884194338,0.0
152.785795362,272.274072209,42.6884194338,0.0
169.013889825,374.118885022,42.6884194338,0.0
303.127086168,229.47111126,42.6884194338,0.0
267.84864146,147.381829757,42.6884194338,0.0
444.393372761,225.991759771,42.6884194338,0.0
@ 30 10 0.0873362445415 0.218388484254
333.854102248,175.382596205,39.296755317,0.0
182.49199102,44.3657777728,39.296755317,0.0
344.540176169,337.514972801,39.296755317,0.0
147.307559777,383.361051669,39.296755317,0.0
66.3266717719,279.247310708,39.296755317,0.0
426.893576374,230.121275301,39.296755317,0.0
446.166287196,325.63849744,39.296755317,0.0
60.2115715168,364.739236997,39.296755317,0.0
248.075104286,370.439571252,39.296755317,0.0
333.477428702,416.844263941,39.296755317,0.0
@ 40 10 0.0873362445415 0.185064436567
252.331464064,346.711325137,42.5948063568,0.0
388.49797634,103.841918029,42.5948063568,0.0
220.092287491,96.5530174732,42.5948063568,0.0
274.984586709,436.335251733,42.5948063568,0.0
446.642095344,425.983191155,42.5948063568,0.0
91.9273290984,261.414571854,42.5948063568,0.0
371.149695948,190.483074633,42.5948063568,0.0
88.8808825743,348.976811221,42.5948063568,0.0
120.870434722,469.050653445,42.5948063568,0.0
167.908685946,195.413365784,42.5948063568,0.0
@ 50 10 0.0873362445415 0.217431709465
91.7303713572,66.9014105447,45.3585973434,0.0
215.7517041,178.208655922,45.3585973434,0.0
236.722723111,443.992735779,45.3585973434,0.0
184.215069666,56.2112851892,45.3585973434,0.0
327.007261104,139.5470589,45.3585973434,0.0
374.702672252,273.472355662,45.3585973434,0.0
81.0225690955,406.378099122,45.3585973434,0.0
423.923508219,194.58931121,45.3585973434,0.0
45.6072655953,254.604798459,45.3585973434,0.0
414.543838241,379.24014642,45.3585973434,0.0
@ 60 10 0.0873362445415 0.246563516924
172.168560902,381.54007882,40.8770242115,0.0
299.426674812,107.592151206,40.8770242115,0.0
169.991033742,143.141817887,40.8770242115,0.0
78.9437106566,243.231570991,40.8770242115,0.0
191.877859201,247.483311614,40.8770242115,0.0
410.368483678,152.005086939,40.8770242115,0.0
276.340340244,290.232611371,40.8770242115,0.0
223.452444285,461.688724917,40.8770242115,0.0
318.927598976,408.505463453,40.8770242115,0.0
406.998659835,384.535445204,40.8770242115,0.0
@ 70 10 0.0873362445415 0.2002479729
239.191258341,168.866871842,53.246469073,0.0
127.370128904,180.677592306,53.246469073,0.0
320.294918304,345.723670004,53.246469073,0.0
291.695378749,450.835465212,53.246469073,0.0
367.465478778,55.4467353412,53.246469073,0.0
73.1508480964,301.256029242,53.246469073,0.0
110.757593992,414.256731775,53.246469073,0.0
447.842425025,260.658428881,53.246469073,0.0
209.69199871,339.366791131,53.246469073,0.0
197.708550353,65.5251112334,53.246469073,0.0
@ 80 10 0.0873362445415 0.339774835904
153.623375107,48.6066563923,41.3895070633,0.0
330.538543409,417.775835242,41.3895070633,0.0
129.345728102,264.392691393,41.3895070633,0.0
65.8282964848,332.720325565,41.3895070633,0.0
44.7085267828,428.709438733,41.3895070633,0.0
216.481654056,164.796813357,41.3895070633,0.0
74.7639521956,161.400709843,41.3895070633,0.0
454.724792492,312.587023987,41.3895070633,0.0
153.675658664,396.761785254,41.3895070633,0.0
380.484549393,138.561389915,41.3895070633,0.0
@ 90 10 0.0873362445415 0.20530054021
390.81316797,180.835953364,35.5257997639,0.0
278.517378838,162.735781473,35.5257997639,0.0
191.286762279,269.942305924,35.5257997639,0.0
92.9891883954,320.881642525,35.5257997639,0.0
87.4398014424,71.2862428142,35.5257997639,0.0
456.28451786,323.523908634,35.5257997639,0.0
159.771352138,164.04554957,35.5257997639,0.0
