213.355290847,360.810399748,40.3157775637,0.0
234.071025312,455.289390364,40.3157775637,0.0
134.035598813,162.792094735,40.3157775637,0.0
329.121158532,40.8324057421,40.3157775637,0.0
354.572411958,158.744748626,40.3157775637,0.0
420.776387556,240.910798374,40.3157775637,0.0
378.8303596,378.581327422,40.3157775637,0.0
66.8830564744,53.3994532642,40.3157775637,0.0
237.867823125,221.7030104,40.3157775637,0.0
436.0694711,111.836022279,40.3157775637,0.0
297.202942349,318.166125956,40.3157775637,0.0
68.7043676527,218.333283781,40.3157775637,0.0
@ 10 10 0.0873362445415 0.233744236268
445.926231838,232.835219011,45.740581757,0.0
256.153573312,290.994294548,45.740581757,0.0
87.018069452,235.872919011,45.740581757,0.0
141.93858925,334.161808399,45.740581757,0.0
230.966535252,155.604678495,45.740581757,0.0
305.142935506,82.2961494167,45.740581757,0.0
340.668935039,376.413577193,45.740581757,0.0
165.479908783,82.3255760001,45.740581757,0.0
436.059397974,85.4776814826,45.740581757,0.0
445.880569419,423.040993476,45.740581757,0.0
76.8552395895,437.036671527,45.740581757,0.0
349.207423987,189.640274502,45.740581757,0.0
@ 20 10 0.0873362445415 0.300880607869
223.049118938,169.028910809,45.4124252327,0.0
138.602120297,231.32463539,45.4124252327,0.0
90.5148525876,107.843487134,45.4124252327,0.0
436.467707638,130.539034283,45.4124252327,0.0
462.940205449,303.076499578,45.4124252327,0.0
284.319564759,288.48099467,45.4124252327,0.0
371.796075027,241.341050934,45.4124252327,0.0
165.321207117,457.760473407,45.4124252327,0.0
300.603365133,109.106082592,45.4124252327,0.0
343.843667039,466.452576683,45.4124252327,0.0
127.530474507,339.6662852,45.4124252327,0.0
242.096939404,379.239926531,45.4124252327,0.0
@ 30 10 0.0873362445415 0.296578880595
332.684543675,317.653372502,41.6371493802,0.0
57.8651017515,274.818489885,41.6371493802,0.0
183.927908646,201.794765943,41.6371493802,0.0
149.489810722,120.655857566,41.6371493802,0.0
370.271465205,53.3955833331,41.6371493802,0.0
458.315052122,403.073381798,41.6371493802,0.0
270.743927788,90.4504892788,41.6371493802,0.0
121.709213304,371.387056638,41.6371493802,0.0
