475.342374337,126.84586212,36.3105474615,0.0
306.962872471,438.166517189,36.3105474615,0.0
315.019781666,360.976617483,36.3105474615,0.0
192.845486224,254.29597575,36.3105474615,0.0
65.1875662686,249.761667583,36.3105474615,0.0
413.786243167,319.41344011,36.3105474615,0.0
103.046159479,124.1385802,36.3105474615,0.0
334.412404608,129.66712308,36.3105474615,0.0
455.602535652,407.067519158,36.3105474615,0.0
206.102447222,392.615225665,36.3105474615,0.0
@ 10 10 0.0873362445415 0.158006581713
165.640194533,69.644454731,46.6627319508,0.0
377.161277905,410.84510784,46.6627319508,0.0
394.84843781,282.965898351,46.6627319508,0.0
89.8624775496,254.983403319,46.6627319508,0.0
292.809573662,278.494391509,46.6627319508,0.0
53.5086719011,347.696590327,46.6627319508,0.0
188.622231216,274.483214137,46.6627319508,0.0
259.072916839,126.717989576,46.6627319508,0.0
401.192690458,73.4471813483,46.6627319508,0.0
124.675589402,451.570973835,46.6627319508,0.0
@ 20 10 0.0873362445415 0.260945557387
265.406993819,292.726544295,42.8962644911,0.0
83.4019978814,65.3059139769,42.8962644911,0.0
226.28016225,66.3403803669,42.8962644911,0.0
420.644714835,276.940401111,42.8962644911,0.0
448.239323133,169.482696526,42.8962644911,0.0
368.449764527,49.7861624416,42.8962644911,0.0
99.7277492156,434.941926524,42.8962644911,0.0
204.786902829,362.471191328,42.8962644911,0.0
347.43988603,198.628895266,42.8962644911,0.0
130.681125259,270.002728721,42.8962644911,0.0
@ 30 10 0.0873362445415 0.220520278748
78.2884303209,446.279408378,44.1032112406,0.0
373.453769358,247.72707627,44.1032112406,0.0
86.3226208922,341.422651777,44.1032112406,0.0
95.1605724285,56.5302391414,44.1032112406,0.0
218.434764725,227.02775268,44.1032112406,0.0
455.223150975,380.966892686,44.1032112406,0.0
262.868087425,454.035672787,44.1032112406,0.0
282.978462554,348.579967638,44.1032112406,0.0
53.6094033755,218.716102128,44.1032112406,0.0
290.199713784,125.989718867,44.1032112406,0.0
@ 40 10 0.0873362445415 0.233104151813
278.387625201,82.7444966505,43.9191949531,0.0
442.168645684,341.535083136,43.9191949531,0.0
51.6276408451,208.071370753,43.9191949531,0.0
194.39469836,377.008880054,43.9191949531,0.0
459.691902495,142.660785099,43.9191949531,0.0
341.450273577,316.866564096,43.9191949531,0.0
322.465518183,429.823252194,43.9191949531,0.0
155.660340193,267.634204653,43.9191949531,0.0
345.365972715,173.637936454,43.9191949531,0.0
46.7794897877,460.264042747,43.9191949531,0.0
@ 50 10 0.0873362445415 0.231163001864
250.825186532,59.2076351418,47.2893531158,0.0
87.1994642857,416.169299733,47.2893531158,0.0
50.9161140153,126.515439775,47.2893531158,0.0
252.417093676,193.410640982,47.2893531158,0.0
450.594896845,67.6890199583,47.2893531158,0.0
387.024322241,448.975519463,47.2893531158,0.0
115.678626504,260.220094004,47.2893531158,0.0
345.599159842,164.027740477,47.2893531158,0.0
432.322637434,322.708625215,47.2893531158,0.0
210.408818719,370.657328992,47.2893531158,0.0
@ 60 10 0.0873362445415 0.268000948055
119.780714688,67.188857862,49.274365166,0.0
356.51895047,95.7281062708,49.274365166,0.0
134.237751237,333.543347513,49.274365166,0.0
459.385696967,237.525521607,49.274365166,0.0
56.0705792863,184.428670392,49.274365166,0.0
245.041469357,458.042055135,49.274365166,0.0
413.929455332,382.905402756,49.274365166,0.0
335.627184697,246.487179884,49.274365166,0.0
226.625476232,101.664658019,49.274365166,0.0
50.4486613065,438.388324457,49.274365166,0.0
@ 70 10 0.0873362445415 0.290972308257
161.78246261,135.496798735,47.0214435893,0.0
456.320958299,84.4669829356,47.0214435893,0.0
334.901849444,98.4106023974,47.0214435893,0.0
307.673615087,404.283567843,47.0214435893,0.0
246.161729354,273.430536236,47.0214435893,0.0
348.43485837,299.654694142,47.0214435893,0.0
51.366060514,140.280779208,47.0214435893,0.0
105.255057928,227.332188855,47.0214435893,0.0
183.3108243,393.480770227,47.0214435893,0.0
80.9546997923,50.2117279218,47.0214435893,0.0
@ 80 10 0.0873362445415 0.264972925163
319.630900859,436.005319474,46.5971453581,0.0
346.87585786,117.546074166,46.5971453581,0.0
154.175451332,179.799355104,46.5971453581,0.0
457.491583345,290.018212187,46.5971453581,0.0
48.0203650246,402.529953359,46.5971453581,0.0
424.112948155,196.52707412,46.5971453581,0.0
349.624459592,341.304300323,46.5971453581,0.0
234.750666943,375.49833697,46.5971453581,0.0
207.814734385,75.2892579291,46.5971453581,0.0
422.694908526,449.369235278,46.5971453581,0.0
@ 90 10 0.0873362445415 0.260212531194
426.699669472,440.31367742,41.4639657872,0.0
313.095815348,259.669056926,41.4639657872,0.0
316.997489742,49.6647160884,41.4639657872,0.0
154.691826193,220.917160119,41.4639657872,0.0
264.96354713,131.638994056,41.4639657872,0.0
230.234997079,299.490010661,41.4639657872,0.0
177.613018068,58.9707682005,41.4639657872,0.0
42.4518929908,53.7868365387,41.4639657872,0.0
320.951558095,343.717075405,41.4639657872,0.0
102.762046673,454.307673346,41.4639657872,0.0
@ 100 10 0.0873362445415 0.206039866057
242.216689902,242.451234389,47.4734987655,0.0
463.366247734,289.852780724,47.4734987655,0.0
366.671300994,110.78035806,47.4734987655,0.0
359.735792447,225.95811235,47.4734987655,0.0
461.521698304,122.542375056,47.4734987655,0.0
195.042999487,84.8992239147,47.4734987655,0.0
87.7511483643,457.475500477,47.4734987655,0.0
246.085178498,421.631022593,47.4734987655,0.0
74.3641503724,212.129832663,47.4734987655,0.0
103.246825055,303.58294523,47.4734987655,0.0
@ 110 10 0.0940354648039 0.27009221354
439.07557338,388.177083821,42.2763996854,0.0
241.343882752,464.772978439,42.2763996854,0.0
55.8689052165,192.032304308,42.2763996854,0.0
97.0322883808,368.064153687,42.2763996854,0.0
197.956409748,62.8561723907,42.2763996854,0.0
179.188135316,317.258824113,42.2763996854,0.0
446.355258247,78.6431106119,42.2763996854,0.0
316.108582537,136.498519845,42.2763996854,0.0
328.420195879,354.412619485,42.2763996854,0.0
324.598368817,247.028340899,42.2763996854,0.0
@ 120 10 0.0940354648039 0.214193148206
137.204800663,413.973770814,45.0694244155,0.0
411.077244285,63.4485581627,45.0694244155,0.0
424.83510297,163.667278611,45.0694244155,0.0
317.60967459,449.26684768,45.0694244155,0.0
251.099417851,303.897100701,45.0694244155,0.0
413.205713348,430.625155147,45.0694244155,0.0
171.267711215,258.529406404,45.0694244155,0.0
266.482489255,46.8430070727,45.0694244155,0.0
78.9677597401,249.683315465,45.0694244155,0.0
234.771136424,159.419294436,45.0694244155,0.0
@ 130 10 0.0940354648039 0.243429724355
92.9671313586,333.112385438,47.1299711106,0.0
203.603489393,427.738517411,47.1299711106,0.0
53.2112663905,206.185870929,47.1299711106,0.0
205.023865548,245.731344413,47.1299711106,0.0
347.449319907,165.406789743,47.1299711106,0.0
103.395687441,94.0749993665,47.1299711106,0.0
450.851530741,432.465448858,47.1299711106,0.0
268.54011743,60.8593384644,47.1299711106,0.0
346.837401007,352.74998264,47.1299711106,0.0
348.065584149,461.840242585,47.1299711106,0.0
@ 140 10 0.0940354648039 0.266197474585
81.1440733822,88.1784929287,43.1655358135,0.0
209.303950486,52.7931234882,43.1655358135,0.0
379.286561533,210.003353091,43.1655358135,0.0
134.565380555,460.914547098,43.1655358135,0.0
333.8685783,390.335060554,43.1655358135,0.0
84.4254988154,332.573123174,43.1655358135,0.0
324.268216262,99.9304868044,43.1655358135,0.0
468.275518779,303.314972463,43.1655358135,0.0
193.339156872,301.86121159,43.1655358135,0.0
113.268952877,226.820231719,43.1655358135,0.0
@ 150 10 0.0940354648039 0.223297497659
97.9978100734,374.086597311,48.6879111966,0.0
415.656978987,207.190227382,48.6879111966,0.0
257.53687322,61.8095999144,48.6879111966,0.0
430.511495876,63.2296524259,48.6879111966,0.0
82.9508914364,112.592669243,48.6879111966,0.0
381.603154785,454.518590231,48.6879111966,0.0
299.790914013,401.467058971,48.6879111966,0.0
70.2496050886,224.420606853,48.6879111966,0.0
220.916735592,222.737781039,48.6879111966,0.0
322.050064001,143.909747356,48.6879111966,0.0
@ 160 10 0.0940354648039 0.284087333023
431.776316401,111.687680348,48.724454772,0.0
227.562480416,454.100995219,48.724454772,0.0
351.522898468,288.524678096,48.724454772,0.0
51.139902452,176.695216194,48.724454772,0.0
109.796063171,403.701818112,48.724454772,0.0
123.106730937,254.344395305,48.724454772,0.0
359.457713141,455.552355298,48.724454772,0.0
60.042942275,53.8949647833,48.724454772,0.0
231.529694035,54.6794198944,48.724454772,0.0
251.204665673,267.330239202,48.724454772,0.0
@ 170 10 0.0940354648039 0.284513946638
372.204305816,324.688068517,46.4690584934,0.0
325.777217194,406.661523417,46.4690584934,0.0
199.613665555,242.084725124,46.4690584934,0.0
386.302082672,101.409455835,46.4690584934,0.0
198.2943524,442.686544831,46.4690584934,0.0
302.579752477,181.434250083,46.4690584934,0.0
413.793584185,212.151592206,46.4690584934,0.0
123.034106245,160.725478079,46.4690584934,0.0
104.276928828,394.260507995,46.4690584934,0.0
97.3371915777,282.940376045,46.4690584934,0.0
@ 180 10 0.0940354648039 0.258783945889
323.155452357,157.583164791,46.3667120568,0.0
66.3409115948,302.933946281,46.3667120568,0.0
306.081471895,255.31851036,46.3667120568,0.0
382.282705837,62.552884569,46.3667120568,0.0
148.678956493,88.930590387,46.3667120568,0.0
270.817032962,72.0942091582,46.3667120568,0.0
389.780016931,455.951636834,46.3667120568,0.0
272.776669449,426.279485956,46.3667120568,0.0
412.918647678,225.345226523,46.3667120568,0.0
128.001614919,228.172425209,46.3667120568,0.0
@ 190 10 0.0940354648039 0.257645276471
134.295643234,71.279016,48.1861575851,0.0
81.728564515,171.67979336,48.1861575851,0.0
444.48298609,346.817199206,48.1861575851,0.0
315.360488383,455.4054041,48.1861575851,0.0
178.80970894,176.121915854,48.1861575851,0.0
452.91295223,174.962858763,48.1861575851,0.0
85.3953025391,268.54774011,48.1861575851,0.0
151.016556262,429.687682976,48.1861575851,0.0
