239.315765493,470.519927858,40.7851373229,0.0
362.028214043,98.773122692,40.7851373229,0.0
460.691334907,355.397558057,40.7851373229,0.0
95.596751431,50.7177847492,40.7851373229,0.0
186.313532276,267.41223764,40.7851373229,0.0
417.46952526,470.021751715,40.7851373229,0.0
302.763316045,42.239063612,40.7851373229,0.0
424.288448828,195.874455427,40.7851373229,0.0
108.739705522,411.460901084,40.7851373229,0.0
165.543543698,150.114354663,40.7851373229,0.0
76.7352665535,166.2798671,40.7851373229,0.0
369.833932926,321.920096422,40.7851373229,0.0
328.232731159,235.847596972,40.7851373229,0.0
@ 10 10 0.0873362445415 0.259153330202
199.718178131,235.889935901,35.9697552312,0.0
215.833658325,103.183575006,35.9697552312,0.0
462.125310221,395.805940593,35.9697552312,0.0
419.803143007,316.904880567,35.9697552312,0.0
314.359128268,228.723696089,35.9697552312,0.0
386.976343049,236.369915781,35.9697552312,0.0
363.708180091,436.614751194,35.9697552312,0.0
45.9491111239,152.765721948,35.9697552312,0.0
271.321500634,364.19731272,35.9697552312,0.0
168.070251856,48.0886013689,35.9697552312,0.0
116.236188231,459.9349628,35.9697552312,0.0
192.634502321,421.356924075,35.9697552312,0.0
114.319082263,221.31824024,35.9697552312,0.0
@ 20 10 0.0873362445415 0.201570930794
429.140391574,298.109060654,36.5904452079,0.0
452.477728287,163.630381282,36.5904452079,0.0
298.832198726,143.892608167,36.5904452079,0.0
454.806321774,43.3360387226,36.5904452079,0.0
280.456485702,324.818079052,36.5904452079,0.0
358.875927988,407.666426864,36.5904452079,0.0
434.184979638,400.778070771,36.5904452079,0.0
312.338276203,217.79288542,36.5904452079,0.0
168.273010946,292.777734461,36.5904452079,0.0
39.1633490934,417.697560019,36.5904452079,0.0
194.039836592,221.560216606,36.5904452079,0.0
175.549607693,77.2786008939,36.5904452079,0.0
141.133069809,368.749089198,36.5904452079,0.0
@ 30 10 0.0873362445415 0.208587521472
232.980089589,88.5518123143,44.6005194182,0.0
88.4530125039,73.4357013195,44.6005194182,0.0
50.8164991918,449.558634847,44.6005194182,0.0
256.991284153,466.203180809,44.6005194182,0.0
57.3963370051,300.346895899,44.6005194182,0.0
315.570070603,242.711074025,44.6005194182,0.0
455.335581807,93.2121819748,44.6005194182,0.0
174.511847331,318.508807966,44.6005194182,0.0
141.350556082,434.635470316,44.6005194182,0.0
414.247769111,312.667952127,44.6005194182,0.0
107.476977165,210.007202812,44.6005194182,0.0
355.823888898,62.4083543159,44.6005194182,0.0
366.078554008,398.706911571,44.6005194182,0.0
@ 40 10 0.0873362445415 0.309907987146
371.659807941,351.300233149,35.1075443483,0.0
442.980458234,103.440983825,35.1075443483,0.0
306.823194186,168.033400597,35.1075443483,0.0
248.416383599,106.383588848,35.1075443483,0.0
184.606755837,48.9792768561,35.1075443483,0.0
143.595528405,387.412163813,35.1075443483,0.0
108.109053789,457.628441699,35.1075443483,0.0
462.546248781,279.904468959,35.1075443483,0.0
475.546044328,470.026315718,35.1075443483,0.0
82.1625779064,158.084195867,35.1075443483,0.0
162.812283275,275.214088275,35.1075443483,0.0
362.653941512,234.902005193,35.1075443483,0.0
238.540790476,277.98041762,35.1075443483,0.0
@ 50 10 0.0873362445415 0.192023261761
329.489109277,403.531988823,38.8756329415,0.0
468.127104422,216.371296215,38.8756329415,0.0
45.9960466084,442.720082336,38.8756329415,0.0
289.924111864,246.586123259,38.8756329415,0.0
151.980852409,194.002794929,38.8756329415,0.0
422.114089986,413.403804972,38.8756329415,0.0
211.535709077,68.3264630274,38.8756329415,0.0
380.020598962,264.481567553,38.8756329415,0.0
364.419588494,99.9203942578,38.8756329415,0.0
61.6823763913,220.432769489,38.8756329415,0.0
263.271854762,135.415474692,38.8756329415,0.0
438.104208058,319.546916429,38.8756329415,0.0
120.530965577,85.2552147437,38.8756329415,0.0
@ 60 10 0.0873362445415 0.23545498088
99.068063644,185.785556155,34.5617604009,0.0
80.3988282572,71.7219058649,34.5617604009,0.0
292.80255547,444.69941844,34.5617604009,0.0
83.9747978678,325.189722365,34.5617604009,0.0
266.896263587,52.2215571969,34.5617604009,0.0
426.565046285,452.833927989,34.5617604009,0.0
302.405325496,315.053937393,34.5617604009,0.0
132.918771053,273.324307063,34.5617604009,0.0
134.318295443,125.295396692,34.5617604009,0.0
192.453652767,170.274470456,34.5617604009,0.0
467.719891213,272.59034378,34.5617604009,0.0
360.216204724,267.370638251,34.5617604009,0.0
377.025643997,87.4066621964,34.5617604009,0.0
@ 70 10 0.0873362445415 0.186099260111
468.568447192,171.189503176,39.1986742612,0.0
427.0057779,258.018786554,39.1986742612,0.0
383.944405856,108.489869431,39.1986742612,0.0
131.87566823,294.338690923,39.1986742612,0.0
194.162939622,189.779159816,39.1986742612,0.0
128.716056863,390.144131251,39.1986742612,0.0
44.2449757395,197.395295198,39.1986742612,0.0
232.818714026,407.828665401,39.1986742612,0.0
472.683267794,368.668213719,39.1986742612,0.0
322.340984552,435.313638029,39.1986742612,0.0
217.040858887,285.843777369,39.1986742612,0.0
469.234361007,54.3935168241,39.1986742612,0.0
384.952366176,331.801560444,39.1986742612,0.0
@ 80 10 0.0873362445415 0.239384316736
245.736874668,168.879365483,38.7244152068,0.0
469.433772431,399.675544672,38.7244152068,0.0
98.1829523125,304.805409515,38.7244152068,0.0
442.766074104,299.434731093,38.7244152068,0.0
322.118304166,69.6552196692,38.7244152068,0.0
360.73572236,202.468354575,38.7244152068,0.0
225.762452032,391.35471774,38.7244152068,0.0
388.313574009,388.729233634,38.7244152068,0.0
259.369560236,472.160022663,38.7244152068,0.0
77.6401626164,421.658288331,38.7244152068,0.0
176.557703752,295.669704629,38.7244152068,0.0
207.557142387,82.0672829392,38.7244152068,0.0
453.912995049,125.848902667,38.7244152068,0.0
@ 90 10 0.0873362445415 0.233626806346
40.8939775782,216.203059254,37.3978353157,0.0
94.8745815275,100.611046103,37.3978353157,0.0
259.470087078,303.038823911,37.3978353157,0.0
300.32057156,369.489717807,37.3978353157,0.0
156.135591172,277.902956548,37.3978353157,0.0
453.43507578,459.889073698,37.3978353157,0.0
462.544918729,356.182691981,37.3978353157,0.0
377.802107426,375.93791448,37.3978353157,0.0
427.447036443,206.714145771,37.3978353157,0.0
408.214798074,124.460392755,37.3978353157,0.0
41.7169237586,371.844750498,37.3978353157,0.0
294.046063824,136.697138904,37.3978353157,0.0
387.762924545,292.798704409,37.3978353157,0.0
@ 100 10 0.0873362445415 0.217894298192
337.962829096,270.145351981,45.1792496843,0.0
450.100811194,150.989434047,45.1792496843,0.0
225.537414795,48.9617575762,45.1792496843,0.0
371.633359883,78.887176821,45.1792496843,0.0
85.0498780172,450.479036387,45.1792496843,0.0
256.314447051,421.382387467,45.1792496843,0.0
166.654813986,295.533510832,45.1792496843,0.0
413.855118255,400.864028609,45.1792496843,0.0
233.957875218,215.356055195,45.1792496843,0.0
56.9530588822,205.686710119,45.1792496843,0.0
60.4937385697,322.178507188,45.1792496843,0.0
350.729251208,176.074194796,45.1792496843,0.0
88.5668185045,52.0103999316,45.1792496843,0.0
@ 110 10 0.0940354648039 0.31800281497
209.110333715,465.111351827,39.35523334,0.0
49.8453434511,360.354128932,39.35523334,0.0
136.084520996,83.3309361846,39.35523334,0.0
465.536124651,62.3271480313,39.35523334,0.0
236.240928516,281.891250441,39.35523334,0.0
445.512954438,159.020519101,39.35523334,0.0
76.999647784,139.136014725,39.35523334,0.0
365.758751303,96.608782302,39.35523334,0.0
335.19757213,438.632153423,39.35523334,0.0
338.754579792,241.833848123,39.35523334,0.0
266.741873921,205.158800482,39.35523334,0.0
116.921678206,295.508551944,39.35523334,0.0
427.534233159,249.306304125,39.35523334,0.0
@ 120 10 0.0940354648039 0.241300332098
413.928181303,78.0226131989,43.1120186446,0.0
377.058668468,305.600641769,43.1120186446,0.0
433.292012419,397.162511002,43.1120186446,0.0
152.304182337,422.046476136,43.1120186446,0.0
172.727241341,43.7502781405,43.1120186446,0.0
411.744145891,166.814936853,43.1120186446,0.0
123.541990443,242.979740232,43.1120186446,0.0
218.641784088,324.06597863,43.1120186446,0.0
215.338424375,182.126737173,43.1120186446,0.0
463.827750526,303.378129149,43.1120186446,0.0
81.8069423025,358.826233156,43.1120186446,0.0
283.905648898,389.083706534,43.1120186446,0.0
297.211802349,51.432410955,43.1120186446,0.0
@ 130 10 0.0940354648039 0.289567390918
469.209229702,345.634455532,40.3517398183,0.0
56.1972610739,124.453034018,40.3517398183,0.0
219.616116418,281.608827549,40.3517398183,0.0
328.871630667,316.620384056,40.3517398183,0.0
