408.035163452,186.709064232,34.2653425971,0.0
227.981507014,203.054653847,34.2653425971,0.0
414.124060206,290.292033358,34.2653425971,0.0
334.393995131,125.235452105,34.2653425971,0.0
170.693886208,394.497854403,34.2653425971,0.0
93.353710044,216.890130578,34.2653425971,0.0
431.434230775,477.624557276,34.2653425971,0.0
168.456692878,109.625591826,34.2653425971,0.0
343.337110288,247.049519125,34.2653425971,0.0
369.536188731,417.839895192,34.2653425971,0.0
378.076983177,36.1727622301,34.2653425971,0.0
71.9189473049,67.4647214768,34.2653425971,0.0
156.98506186,310.435054513,34.2653425971,0.0
@ 10 10 0.0873362445415 0.182920800396
450.442235958,333.179750287,48.3393699001,0.0
98.6505647335,363.236998277,48.3393699001,0.0
444.439601626,57.398799073,48.3393699001,0.0
429.535887758,458.481999332,48.3393699001,0.0
53.9962775017,60.9277378375,48.3393699001,0.0
54.1467911595,262.208749368,48.3393699001,0.0
121.998792396,463.019011814,48.3393699001,0.0
323.698542268,447.88722474,48.3393699001,0.0
368.286894189,260.341572772,48.3393699001,0.0
385.241099727,155.607478923,48.3393699001,0.0
245.833957018,48.9741626784,48.3393699001,0.0
284.727562158,310.874658079,48.3393699001,0.0
215.6319695,417.681384155,48.3393699001,0.0
@ 20 10 0.0873362445415 0.364044862412
317.90224808,328.353221133,32.3432630629,0.0
170.718442015,36.4820610059,32.3432630629,0.0
325.315919246,116.124777737,32.3432630629,0.0
142.649155566,422.097094256,32.3432630629,0.0
174.196642151,364.663051557,32.3432630629,0.0
454.262340994,207.40745225,32.3432630629,0.0
307.157722323,431.736964676,32.3432630629,0.0
135.794906368,140.008324023,32.3432630629,0.0
212.306138145,242.368095361,32.3432630629,0.0
334.226523167,216.559021399,32.3432630629,0.0
114.708041493,71.1588073964,32.3432630629,0.0
117.244454899,328.836765097,32.3432630629,0.0
38.5314847895,267.92060558,32.3432630629,0.0
@ 30 10 0.0873362445415 0.162974854658
307.415108886,174.00139535,44.5834766109,0.0
253.826649452,410.984356111,44.5834766109,0.0
448.865551128,233.701334884,44.5834766109,0.0
161.469400182,385.225412069,44.5834766109,0.0
45.1128473095,281.412317893,44.5834766109,0.0
69.9686260198,441.611812863,44.5834766109,0.0
231.40274834,271.37688904,44.5834766109,0.0
181.24074445,172.779675368,44.5834766109,0.0
329.171789608,273.179152493,44.5834766109,0.0
347.372607619,373.266879623,44.5834766109,0.0
362.624725096,466.922599679,44.5834766109,0.0
451.978899921,387.439848897,44.5834766109,0.0
389.618146439,108.619934311,44.5834766109,0.0
@ 40 10 0.0873362445415 0.309671187528
85.093848998,246.501559562,42.0993339975,0.0
132.838591125,166.558652268,42.0993339975,0.0
356.347859857,229.501556429,42.0993339975,0.0
466.877415456,452.719452402,42.0993339975,0.0
186.802154561,312.329475518,42.0993339975,0.0
159.289250043,457.539070789,42.0993339975,0.0
447.820822978,109.206469158,42.0993339975,0.0
68.3884124838,110.137934312,42.0993339975,0.0
294.724024313,49.2135292451,42.0993339975,0.0
263.10237668,271.176324813,42.0993339975,0.0
349.566336612,436.540050972,42.0993339975,0.0
74.7840592372,463.924337493,42.0993339975,0.0
464.758370711,334.32013438,42.0993339975,0.0
@ 50 10 0.0873362445415 0.2761235111
436.999433792,339.954893799,35.8546493927,0.0
116.97024511,308.580209023,35.8546493927,0.0
380.683028625,104.899843735,35.8546493927,0.0
429.319308058,471.441523398,35.8546493927,0.0
123.614106959,230.991333552,35.8546493927,0.0
136.895959022,40.6902763619,35.8546493927,0.0
39.4899344226,202.671957276,35.8546493927,0.0
336.521276574,434.774709325,35.8546493927,0.0
120.590471245,147.016175842,35.8546493927,0.0
55.8086632875,90.0030405979,35.8546493927,0.0
360.756241737,249.977429185,35.8546493927,0.0
281.714682708,254.591605383,35.8546493927,0.0
308.189773406,366.801389076,35.8546493927,0.0
@ 60 10 0.0873362445415 0.200282911633
346.110599475,312.996755681,38.2304475516,0.0
192.256889585,272.878506778,38.2304475516,0.0
426.230956173,296.236768231,38.2304475516,0.0
188.196825798,349.58666403,38.2304475516,0.0
414.909603651,135.69596357,38.2304475516,0.0
443.065614268,462.46653898,38.2304475516,0.0
206.74441529,188.327256178,38.2304475516,0.0
268.325059746,306.093638906,38.2304475516,0.0
188.091588009,454.562756199,38.2304475516,0.0
229.305912455,62.3827418693,38.2304475516,0.0
104.246531111,86.7909740703,38.2304475516,0.0
370.322152736,405.816018024,38.2304475516,0.0
304.782388587,143.369247066,38.2304475516,0.0
@ 70 10 0.0873362445415 0.22770454571
174.207326865,217.804328211,40.2952931825,0.0
123.166124545,375.290953472,40.2952931825,0.0
276.745642767,180.989221965,40.2952931825,0.0
298.260700933,73.3686169135,40.2952931825,0.0
143.783242285,71.5793964871,40.2952931825,0.0
377.539109417,348.970442734,40.2952931825,0.0
113.668161985,457.333232896,40.2952931825,0.0
310.578397476,468.219044357,40.2952931825,0.0
249.714443726,277.687906636,40.2952931825,0.0
48.5915690367,300.299694919,40.2952931825,0.0
453.321275612,72.5802732976,40.2952931825,0.0
409.414972159,440.505686976,40.2952931825,0.0
94.0687609541,181.524100529,40.2952931825,0.0
@ 80 10 0.0873362445415 0.252965663684
209.45945712,338.061245331,39.2437757256,0.0
247.473071399,199.044856788,39.2437757256,0.0
466.481392737,166.43434179,39.2437757256,0.0
43.9582866587,326.167728146,39.2437757256,0.0
465.012798901,398.578199471,39.2437757256,0.0
385.50953903,302.794015808,39.2437757256,0.0
137.155560983,206.141133908,39.2437757256,0.0
181.344626462,114.342304365,39.2437757256,0.0
216.302799685,419.687080862,39.2437757256,0.0
267.121783,86.646666302,39.2437757256,0.0
323.446462377,388.934694143,39.2437757256,0.0
71.8696049046,470.868754232,39.2437757256,0.0
56.691724968,111.26392067,39.2437757256,0.0
@ 90 10 0.0873362445415 0.239935498357
459.384956253,320.830258946,34.4714072359,0.0
101.203451719,43.1734863673,34.4714072359,0.0
188.371186405,76.5702363627,34.4714072359,0.0
276.927970605,230.354272818,34.4714072359,0.0
387.487735417,474.60322838,34.4714072359,0.0
76.4099245991,304.907564868,34.4714072359,0.0
171.554906968,390.178887714,34.4714072359,0.0
65.2256341007,171.854947186,34.4714072359,0.0
460.648727282,391.655962359,34.4714072359,0.0
394.780344303,92.2689851584,34.4714072359,0.0
159.996651548,273.304531083,34.4714072359,0.0
288.167656651,398.228060681,34.4714072359,0.0
233.727706309,289.223425868,34.4714072359,0.0
@ 100 10 0.0873362445415 0.185127511098
347.259192211,392.455491762,37.0059020932,0.0
44.4604280425,379.929528515,37.0059020932,0.0
467.380876823,453.92126496,37.0059020932,0.0
449.23447029,54.1749727851,37.0059020932,0.0
406.672972187,330.039478456,37.0059020932,0.0
172.4881517,56.0323879291,37.0059020932,0.0
348.987170338,271.205413717,37.0059020932,0.0
351.381964296,53.1233173614,37.0059020932,0.0
298.34790877,216.590866289,37.0059020932,0.0
166.451225873,316.536157824,37.0059020932,0.0
155.430064003,176.248582271,37.0059020932,0.0
266.594443708,117.763731215,37.0059020932,0.0
163.577418953,403.964616886,37.0059020932,0.0
@ 110 10 0.0940354648039 0.213351120053
58.8704423201,226.339526259,40.2399487539,0.0
354.800676298,262.071621934,40.2399487539,0.0
441.89411722,207.622685584,40.2399487539,0.0
401.278001574,409.594980305,40.2399487539,0.0
126.761437914,42.3055819166,40.2399487539,0.0
331.046647129,61.9173169221,40.2399487539,0.0
50.2487206149,107.803020344,40.2399487539,0.0
120.555603661,354.694549509,40.2399487539,0.0
46.3308992707,453.837380088,40.2399487539,0.0
157.079773706,271.941477745,40.2399487539,0.0
338.792806871,345.078435161,40.2399487539,0.0
461.642313602,463.148257796,40.2399487539,0.0
169.478946038,468.191993315,40.2399487539,0.0
@ 120 10 0.0940354648039 0.252271258729
50.3753498206,163.128239767,35.7025133978,0.0
246.441522654,307.209386093,35.7025133978,0.0
400.959098427,62.080521771,35.7025133978,0.0
116.117668743,466.164258015,35.7025133978,0.0
396.628258895,244.359408373,35.7025133978,0.0
151.957987383,366.850306514,35.7025133978,0.0
445.898583917,122.229685396,35.7025133978,0.0
224.663946076,422.125295405,35.7025133978,0.0
347.361106365,328.381281732,35.7025133978,0.0
454.313294732,395.5499396,35.7025133978,0.0
148.366953221,174.28981516,35.7025133978,0.0
75.6929653618,80.5399579682,35.7025133978,0.0
278.690698856,181.880514569,35.7025133978,0.0
@ 130 10 0.0940354648039 0.198586864068
464.685645376,104.975851168,40.7302321764,0.0
203.562318249,363.708835202,40.7302321764,0.0
274.486690822,49.2608124948,40.7302321764,0.0
181.888125071,270.52135183,40.7302321764,0.0
44.8681120728,413.094937739,40.7302321764,0.0
387.423320764,381.970241538,40.7302321764,0.0
162.382538165,177.519394609,40.7302321764,0.0
318.110153954,142.078615285,40.7302321764,0.0
81.8655782265,91.7787399686,40.7302321764,0.0
68.1428261662,178.827356664,40.7302321764,0.0
248.43012516,210.462972344,40.7302321764,0.0
359.909966301,47.0074660774,40.7302321764,0.0
234.862489243,439.761653862,40.7302321764,0.0
@ 140 10 0.0940354648039 0.258456052957
447.083978925,313.924066944,37.9639884857,0.0
161.332264754,47.1890080454,37.9639884857,0.0
38.6439956946,117.00911769,37.9639884857,0.0
362.763585624,186.402438569,37.9639884857,0.0
205.577871511,217.980838699,37.9639884857,0.0
391.733955377,40.2284347495,37.9639884857,0.0
305.962346075,324.372040387,37.9639884857,0.0
117.438982063,440.298173735,37.9639884857,0.0
86.3031489539,242.627314956,37.9639884857,0.0
284.751801962,244.68219948,37.9639884857,0.0
238.334707632,98.8945179665,37.9639884857,0.0
106.200588382,339.155726377,37.9639884857,0.0
336.461153521,445.400665647,37.9639884857,0.0
@ 150 10 0.0940354648039 0.224541491055
282.438084403,208.284885946,42.8752991835,0.0
203.300154456,171.346940099,42.8752991835,0.0
104.05274817,357.740949629,42.8752991835,0.0
295.12860639,296.346094582,42.8752991835,0.0
459.420845023,374.290113518,42.8752991835,0.0
45.4655349128,447.572374176,42.8752991835,0.0
452.420790923,92.176999922,42.8752991835,0.0
369.476662249,461.894006818,42.8752991835,0.0
277.668616796,101.775176223,42.8752991835,0.0
50.5944557335,211.711444758,42.8752991835,0.0
292.216773799,395.359217055,42.8752991835,0.0
206.068913613,425.491401832,42.8752991835,0.0
186.332852532,311.69833994,42.8752991835,0.0
@ 160 10 0.0940354648039 0.286396207937
345.74177904,174.724574415,41.8613797727,0.0
197.636716067,278.053020566,41.8613797727,0.0
405.32584744,74.9269578922,41.8613797727,0.0
311.606404466,445.743782855,41.8613797727,0.0
424.039987505,458.871370687,41.8613797727,0.0
158.337153731,193.35185121,41.8613797727,0.0
223.531504494,385.177690176,41.8613797727,0.0
69.8166033219,312.773204639,41.8613797727,0.0
383.980263043,276.170909051,41.8613797727,0.0
134.613189729,61.9032854116,41.8613797727,0.0
288.366881967,250.927561521,41.8613797727,0.0
462.285433396,331.147246693,41.8613797727,0.0
142.607797094,426.496588899,41.8613797727,0.0
@ 170 10 0.0940354648039 0.273010917084
168.394456802,39.5095485128,39.403128396,0.0
399.971168234,433.360851511,39.403128396,0.0
315.523247124,88.6470252499,39.403128396,0.0
243.629371019,151.476530924,39.403128396,0.0
273.857066599,465.000876228,39.403128396,0.0
65.9177323121,163.900024038,39.403128396,0.0
437.064176813,121.860506381,39.403128396,0.0
301.320481989,375.311727431,39.403128396,0.0
