425.333730638,126.091306214,38.5422177942,0.0
79.732875792,105.373422353,38.5422177942,0.0
68.5577470802,415.911125354,38.5422177942,0.0
370.953956573,418.382748795,38.5422177942,0.0
452.879723231,449.835981089,38.5422177942,0.0
241.840415171,262.861831728,38.5422177942,0.0
377.466558144,314.27518706,38.5422177942,0.0
238.071853026,65.5209837246,38.5422177942,0.0
75.1215363495,211.098036899,38.5422177942,0.0
323.965686099,163.069583404,38.5422177942,0.0
136.805991248,363.181256965,38.5422177942,0.0
@ 10 10 0.0873362445415 0.195828398143
435.947240451,468.902773416,37.4414288265,0.0
347.439469861,199.34081422,37.4414288265,0.0
395.592075284,121.002966409,37.4414288265,0.0
412.500267718,37.9592920263,37.4414288265,0.0
301.369987768,114.36169335,37.4414288265,0.0
342.950070213,355.404126197,37.4414288265,0.0
154.149425586,411.60712279,37.4414288265,0.0
58.7451840337,402.806499624,37.4414288265,0.0
320.703937541,442.499931933,37.4414288265,0.0
244.461395145,407.955107178,37.4414288265,0.0
45.7665038775,166.762515776,37.4414288265,0.0
@ 20 10 0.0873362445415 0.184802182804
202.409489636,422.974433771,37.2082401514,0.0
324.96021763,187.378826163,37.2082401514,0.0
221.599346942,92.1805314703,37.2082401514,0.0
450.481673726,40.3906408018,37.2082401514,0.0
175.353497311,191.41863927,37.2082401514,0.0
314.833366196,63.4391588909,37.2082401514,0.0
308.236018602,260.417260929,37.2082401514,0.0
78.1155610095,165.663768856,37.2082401514,0.0
127.493898465,468.040348492,37.2082401514,0.0
246.407660352,163.626585917,37.2082401514,0.0
293.952980815,363.770241971,37.2082401514,0.0
@ 30 10 0.0873362445415 0.182507421012
409.94735351,141.396617113,44.0149020183,0.0
266.89535818,149.923652527,44.0149020183,0.0
104.870293165,262.644022756,44.0149020183,0.0
129.751647471,467.793479279,44.0149020183,0.0
173.474312093,193.165516266,44.0149020183,0.0
67.1798601789,164.33538553,44.0149020183,0.0
437.064831971,267.689691915,44.0149020183,0.0
411.547006884,459.627966622,44.0149020183,0.0
71.5744622453,345.238721053,44.0149020183,0.0
66.1576167501,60.3451410925,44.0149020183,0.0
433.215156468,361.230259053,44.0149020183,0.0
@ 40 10 0.0873362445415 0.255388741428
142.826219558,49.8450203729,41.3592312144,0.0
442.182841663,246.327281285,41.3592312144,0.0
134.20399263,208.5688691,41.3592312144,0.0
428.384663638,52.9943303254,41.3592312144,0.0
189.510808219,326.195239443,41.3592312144,0.0
41.5619003972,181.435602786,41.3592312144,0.0
362.845239746,322.437159415,41.3592312144,0.0
51.7047120578,271.087958006,41.3592312144,0.0
295.475751016,63.0608572319,41.3592312144,0.0
66.2479159123,416.672420488,41.3592312144,0.0
362.123143915,440.412690899,41.3592312144,0.0
@ 50 10 0.0873362445415 0.225500331188
466.142104011,260.554352929,40.3916586964,0.0
45.5863020176,100.130102941,40.3916586964,0.0
89.3881590778,437.70506608,40.3916586964,0.0
244.837027427,108.287675031,40.3916586964,0.0
272.395693223,341.421030128,40.3916586964,0.0
367.361346838,106.362146396,40.3916586964,0.0
168.765749524,280.306996846,40.3916586964,0.0
248.905978553,463.856382236,40.3916586964,0.0
300.896620639,197.712254251,40.3916586964,0.0
146.29423428,48.2480583597,40.3916586964,0.0
88.0936981814,253.869137827,40.3916586964,0.0
@ 60 10 0.0873362445415 0.21507287719
229.531939315,144.579171353,45.2658020237,0.0
382.954972728,250.693248418,45.2658020237,0.0
433.264208982,334.154566877,45.2658020237,0.0
213.574661874,419.54381135,45.2658020237,0.0
187.316260223,263.694829752,45.2658020237,0.0
421.655231535,65.0104383393,45.2658020237,0.0
410.124377465,160.681589462,45.2658020237,0.0
115.19823272,200.76583453,45.2658020237,0.0
84.2241386391,287.191129464,45.2658020237,0.0
112.739726486,75.9110275583,45.2658020237,0.0
296.741866803,59.510108334,45.2658020237,0.0
@ 70 10 0.0873362445415 0.270111272168
84.5171579832,56.9053441677,48.8974324801,0.0
453.11892505,461.379910107,48.8974324801,0.0
132.438564058,205.459942866,48.8974324801,0.0
309.647633026,341.169899983,48.8974324801,0.0
82.1444456494,292.616733174,48.8974324801,0.0
456.933338422,157.702745975,48.8974324801,0.0
414.098245158,264.588933572,48.8974324801,0.0
291.185276704,96.6885313768,48.8974324801,0.0
220.503586843,273.772805273,48.8974324801,0.0
118.698934958,392.824405614,48.8974324801,0.0
315.943399015,442.214726274,48.8974324801,0.0
@ 80 10 0.0873362445415 0.315191415352
456.13203681,276.025009373,41.236945466,0.0
437.198438145,379.471722457,41.236945466,0.0
277.596571407,452.896900663,41.236945466,0.0
310.742187825,143.606369736,41.236945466,0.0
445.227384307,81.8831102502,41.236945466,0.0
102.806685786,351.409080101,41.236945466,0.0
58.2440737837,460.157287735,41.236945466,0.0
149.153905892,151.969212882,41.236945466,0.0
181.985971308,440.188111896,41.236945466,0.0
217.431275139,322.571077439,41.236945466,0.0
352.785791608,48.9328292582,41.236945466,0.0
@ 90 10 0.0873362445415 0.224168840726
176.43992648,120.848716289,41.2674906045,0.0
