221.285736311,99.2117638562,46.165125788,0.0
230.043939409,358.140280893,46.165125788,0.0
183.931662001,272.101298679,46.165125788,0.0
80.914096518,245.368377402,46.165125788,0.0
146.481851436,462.26087249,46.165125788,0.0
141.932928222,151.971102743,46.165125788,0.0
457.165948958,105.364408103,46.165125788,0.0
377.566020007,435.581385291,46.165125788,0.0
54.6190276193,447.71094547,46.165125788,0.0
463.474794107,218.662489686,46.165125788,0.0
310.13219012,266.429070795,46.165125788,0.0
@ 10 10 0.0873362445415 0.280950827474
270.843065675,467.771454117,42.1960190662,0.0
242.327080932,370.689058238,42.1960190662,0.0
452.690304049,120.441656588,42.1960190662,0.0
277.489607142,93.9447741693,42.1960190662,0.0
292.747976262,300.621208434,42.1960190662,0.0
103.909742577,200.455214365,42.1960190662,0.0
156.097458787,133.903044404,42.1960190662,0.0
95.7978187344,410.625716989,42.1960190662,0.0
318.441365743,212.972017737,42.1960190662,0.0
347.953398654,46.1185225259,42.1960190662,0.0
458.383466489,297.879649537,42.1960190662,0.0
@ 20 10 0.0873362445415 0.234717369232
399.50703897,395.538267058,35.9822215524,0.0
55.8384769101,419.916041876,35.9822215524,0.0
134.518881043,246.648106201,35.9822215524,0.0
184.476173491,111.544997398,35.9822215524,0.0
237.022019673,345.011085436,35.9822215524,0.0
291.137988991,260.085053313,35.9822215524,0.0
341.322699989,453.802806804,35.9822215524,0.0
276.385173694,46.0688217406,35.9822215524,0.0
142.268444867,52.7383259688,35.9822215524,0.0
202.388749113,446.265599202,35.9822215524,0.0
132.598165544,174.028004801,35.9822215524,0.0
@ 30 10 0.0873362445415 0.170678263507
382.638585077,163.849823537,43.0115142309,0.0
242.744181365,360.996505903,43.0115142309,0.0
359.057413062,378.293441053,43.0115142309,0.0
334.717354844,262.34103701,43.0115142309,0.0
284.622707085,82.1334717611,43.0115142309,0.0
97.3635922011,99.5909622827,43.0115142309,0.0
98.0299566901,293.068019718,43.0115142309,0.0
234.012255701,220.021049236,43.0115142309,0.0
454.396487905,263.090782875,43.0115142309,0.0
112.207432039,425.699358683,43.0115142309,0.0
462.621474936,408.212695678,43.0115142309,0.0
@ 40 10 0.0873362445415 0.243877499553
120.347282607,140.409473774,44.4441680514,0.0
356.153152621,372.927052151,44.4441680514,0.0
414.712685498,456.580827298,44.4441680514,0.0
203.929823032,395.834676271,44.4441680514,0.0
435.431161119,256.945505141,44.4441680514,0.0
52.6082817865,239.692521293,44.4441680514,0.0
335.745929775,154.232468948,44.4441680514,0.0
142.042645588,275.950154871,44.4441680514,0.0
199.51650993,66.0178282974,44.4441680514,0.0
91.8430327977,439.741907013,44.4441680514,0.0
50.3152501039,47.3097865213,44.4441680514,0.0
@ 50 10 0.0873362445415 0.260394514568
107.20577806,409.609348768,53.2529928837,0.0
319.766197832,177.048690356,53.2529928837,0.0
446.355055532,175.946561006,53.2529928837,0.0
204.492060536,251.746543293,53.2529928837,0.0
84.7411455178,64.4786790425,53.2529928837,0.0
82.6279368417,235.777698475,53.2529928837,0.0
308.671050588,321.863893572,53.2529928837,0.0
334.776129682,68.5184150028,53.2529928837,0.0
428.128577891,370.32664154,53.2529928837,0.0
260.726508915,444.004002479,53.2529928837,0.0
212.081860698,107.671477066,53.2529928837,0.0
@ 60 10 0.0873362445415 0.373843910122
193.813204369,79.7805201615,42.8528176723,0.0
155.593958662,433.739864714,42.8528176723,0.0
314.055647254,78.9389007152,42.8528176723,0.0
428.471805328,145.905903427,42.8528176723,0.0
464.943398352,384.968042892,42.8528176723,0.0
55.4350249017,270.858635477,42.8528176723,0.0
448.271180151,53.3499484124,42.8528176723,0.0
404.5520937,281.86468708,42.8528176723,0.0
217.573493064,189.413882105,42.8528176723,0.0
321.412699531,166.426527674,42.8528176723,0.0
214.010511237,334.351659246,42.8528176723,0.0
@ 70 10 0.0873362445415 0.242081184235
453.986766698,47.3929169479,36.7095276079,0.0
414.093829995,186.440411273,36.7095276079,0.0
140.144380706,472.282458236,36.7095276079,0.0
417.116464162,464.994938794,36.7095276079,0.0
376.299482342,305.074635927,36.7095276079,0.0
465.193574119,312.802680988,36.7095276079,0.0
56.1006149111,87.9714647508,36.7095276079,0.0
366.600814832,408.027103356,36.7095276079,0.0
245.4093306,57.6872615328,36.7095276079,0.0
245.57534323,306.705729009,36.7095276079,0.0
79.0838418505,271.075410331,36.7095276079,0.0
@ 80 10 0.0873362445415 0.177647811161
215.461600267,458.60798015,45.4795590506,0.0
427.931527835,51.5805487424,45.4795590506,0.0
129.899781491,336.188926912,45.4795590506,0.0
45.9280331566,400.412298523,45.4795590506,0.0
86.4951722703,159.52296047,45.4795590506,0.0
434.173945534,153.832353408,45.4795590506,0.0
458.881845047,346.972272562,45.4795590506,0.0
294.874431847,320.623047311,45.4795590506,0.0
322.354106286,156.663508492,45.4795590506,0.0
436.166827074,460.001496197,45.4795590506,0.0
46.9198315514,278.893259466,45.4795590506,0.0
@ 90 10 0.0873362445415 0.272668368578
368.543340474,104.799249142,46.154307242,0.0
431.258505639,221.636242298,46.154307242,0.0
