79.5021412365,332.875784239,38.9907337088,0.0
266.892835243,90.9869928694,38.9907337088,0.0
73.4658213749,424.360858183,38.9907337088,0.0
284.248834395,361.264596595,38.9907337088,0.0
361.594011616,339.068268903,38.9907337088,0.0
432.770928656,266.506553638,38.9907337088,0.0
177.737837096,66.3225985429,38.9907337088,0.0
428.225690391,379.755889269,38.9907337088,0.0
329.559116976,180.391438131,38.9907337088,0.0
470.348788071,462.027352492,38.9907337088,0.0
444.399582893,178.822811143,38.9907337088,0.0
224.282417121,302.063213985,38.9907337088,0.0
@ 10 10 0.0873362445415 0.218631958489
215.595115915,168.857830122,41.9478263686,0.0
131.575472133,296.610313976,41.9478263686,0.0
470.032240923,152.661661965,41.9478263686,0.0
375.423836067,167.669549859,41.9478263686,0.0
399.855141625,457.462694625,41.9478263686,0.0
363.165911548,358.078053433,41.9478263686,0.0
171.253307272,395.605585784,41.9478263686,0.0
441.293777129,250.728244724,41.9478263686,0.0
50.7302163567,366.931914276,41.9478263686,0.0
314.428156822,287.656352817,41.9478263686,0.0
138.064350078,53.0916981867,41.9478263686,0.0
393.212765507,43.7892080071,41.9478263686,0.0
@ 20 10 0.0873362445415 0.253051987901
115.096770597,352.371014621,43.1056716542,0.0
284.043520744,198.412723841,43.1056716542,0.0
47.3292505724,466.45903822,43.1056716542,0.0
204.051244017,270.211251424,43.1056716542,0.0
160.156005107,458.914342861,43.1056716542,0.0
261.243677259,453.818699221,43.1056716542,0.0
446.095284329,289.898205552,43.1056716542,0.0
90.8902432815,269.457250699,43.1056716542,0.0
314.402662564,294.119450212,43.1056716542,0.0
242.333845744,354.02054379,43.1056716542,0.0
354.072685044,382.153438459,43.1056716542,0.0
152.865045291,187.041528478,43.1056716542,0.0
@ 30 10 0.0873362445415 0.267214279798
459.380544501,62.5818810935,46.156140406,0.0
206.848450345,211.184812502,46.156140406,0.0
64.8817950689,404.905237893,46.156140406,0.0
452.896374211,195.586677466,46.156140406,0.0
420.969544283,370.91121056,46.156140406,0.0
103.114892466,160.379172537,46.156140406,0.0
165.242478129,348.704668574,46.156140406,0.0
353.418617848,252.102117671,46.156140406,0.0
175.924456727,74.7201076051,46.156140406,0.0
368.183635196,110.015548324,46.156140406,0.0
305.937069236,424.509833153,46.156140406,0.0
57.0257742459,245.035763972,46.156140406,0.0
@ 40 10 0.0873362445415 0.306372514898
53.6440724706,112.494930835,43.2122509665,0.0
209.267436569,409.091408652,43.2122509665,0.0
267.832340741,152.196473446,43.2122509665,0.0
163.120486647,326.985653028,43.2122509665,0.0
159.62162579,127.587971012,43.2122509665,0.0
424.983438804,89.8942092544,43.2122509665,0.0
234.333732129,257.18172035,43.2122509665,0.0
454.363196778,340.656096736,43.2122509665,0.0
299.305494944,358.575809196,43.2122509665,0.0
455.171415298,464.29289303,43.2122509665,0.0
73.1797265478,327.967969541,43.2122509665,0.0
450.836332676,199.707202854,43.2122509665,0.0
@ 50 10 0.0873362445415 0.268537294661
227.109027849,98.09370382,39.5095198993,0.0
452.761671978,275.124641028,39.5095198993,0.0
132.418919465,467.240595325,39.5095198993,0.0
338.128660486,363.460114858,39.5095198993,0.0
312.205716847,235.966666119,39.5095198993,0.0
75.0839509232,355.355440216,39.5095198993,0.0
468.114885892,182.870116176,39.5095198993,0.0
76.6163439949,140.079893354,39.5095198993,0.0
205.480790688,239.601933137,39.5095198993,0.0
218.047220284,398.560836751,39.5095198993,0.0
407.658402617,445.601992067,39.5095198993,0.0
295.547306367,445.45771422,39.5095198993,0.0
@ 60 10 0.0873362445415 0.224488622325
401.468428719,270.993999015,40.2596425034,0.0
207.321378555,448.639773017,40.2596425034,0.0
111.938536707,297.238312405,40.2596425034,0.0
357.570567797,47.3112604333,40.2596425034,0.0
352.649078785,463.933194726,40.2596425034,0.0
175.74771599,89.5710081526,40.2596425034,0.0
123.246844703,443.972438389,40.2596425034,0.0
40.5903350475,247.290426781,40.2596425034,0.0
210.464900033,183.853285336,40.2596425034,0.0
336.772222652,135.266798958,40.2596425034,0.0
92.0325545455,134.331875212,40.2596425034,0.0
459.55082058,99.9652433591,40.2596425034,0.0
@ 70 10 0.0873362445415 0.233093765773
140.795708635,57.7780448532,43.0242313191,0.0
185.354630013,398.263948285,43.0242313191,0.0
354.018976691,85.2340682264,43.0242313191,0.0
236.77110901,56.009170061,43.0242313191,0.0
61.8179879441,418.679585429,43.0242313191,0.0
277.225277995,166.225246679,43.0242313191,0.0
298.18790775,307.180473878,43.0242313191,0.0
417.35094752,362.499650781,43.0242313191,0.0
268.353383482,454.235668097,43.0242313191,0.0
421.16361489,244.095677484,43.0242313191,0.0
124.941009037,216.984343247,43.0242313191,0.0
448.884490711,455.318528554,43.0242313191,0.0
@ 80 10 0.0873362445415 0.266205527958
211.486496765,466.441561783,36.4648662577,0.0
183.801984998,329.229389235,36.4648662577,0.0
266.931208637,401.176904815,36.4648662577,0.0
400.651603994,131.410726001,36.4648662577,0.0
62.2000296596,471.217950767,36.4648662577,0.0
443.984113907,200.196941066,36.4648662577,0.0
350.181238879,370.586996293,36.4648662577,0.0
281.294761138,47.8792204274,36.4648662577,0.0
411.6042346,321.132269028,36.4648662577,0.0
101.648187473,390.806646672,36.4648662577,0.0
139.612648046,150.59739866,36.4648662577,0.0
94.500757181,46.411426537,36.4648662577,0.0
@ 90 10 0.0873362445415 0.191222979174
229.137093484,171.706804437,40.0006283147,0.0
358.859369842,180.026518129,40.0006283147,0.0
443.620035569,276.784026635,40.0006283147,0.0
421.79194934,41.3277520584,40.0006283147,0.0
280.517222221,326.696820711,40.0006283147,0.0
