53.672473068,132.997287077,40.7335287234,0.0
402.165005422,299.250736062,40.7335287234,0.0
47.8875275844,227.588198157,40.7335287234,0.0
149.45347079,178.445926684,40.7335287234,0.0
135.652825293,95.2647785621,40.7335287234,0.0
227.627576878,216.167350041,40.7335287234,0.0
91.2574331954,417.007279261,40.7335287234,0.0
247.327916333,367.729053694,40.7335287234,0.0
387.023596536,146.664863487,40.7335287234,0.0
169.325637952,314.606026255,40.7335287234,0.0
61.4239016416,339.736583727,40.7335287234,0.0
@ 10 10 0.0873362445415 0.218728985125
272.413548966,437.943186364,40.025214295,0.0
302.169680327,286.091036137,40.025214295,0.0
76.2724299307,452.959348823,40.025214295,0.0
334.552168057,150.160572552,40.025214295,0.0
193.574406615,206.211078444,40.025214295,0.0
400.135039242,238.499652352,40.025214295,0.0
103.94954726,73.5061792899,40.025214295,0.0
430.767239857,41.5576105011,40.025214295,0.0
236.366956272,40.7076052295,40.025214295,0.0
445.453249844,130.696423785,40.025214295,0.0
90.5009738644,241.583602188,40.025214295,0.0
@ 20 10 0.0873362445415 0.21118817669
331.245266406,458.866832078,49.3511526148,0.0
364.431432508,163.67874086,49.3511526148,0.0
197.808922249,389.234887836,49.3511526148,0.0
223.45108805,218.671995903,49.3511526148,0.0
157.412052758,87.8718279093,49.3511526148,0.0
451.021068727,445.691595789,49.3511526148,0.0
452.634813629,320.658557297,49.3511526148,0.0
462.000672827,103.162693585,49.3511526148,0.0
100.737147049,205.222338082,49.3511526148,0.0
342.806697861,65.0986983114,49.3511526148,0.0
87.9492703908,303.727959133,49.3511526148,0.0
@ 30 10 0.0873362445415 0.321067886741
311.657503553,454.810315102,39.9238043025,0.0
192.736038979,216.332117856,39.9238043025,0.0
315.749788988,161.387975226,39.9238043025,0.0
44.072849662,419.340659447,39.9238043025,0.0
438.767368995,243.320307721,39.9238043025,0.0
242.018273055,126.531962665,39.9238043025,0.0
205.438776416,461.193159622,39.9238043025,0.0
154.654141827,362.089233675,39.9238043025,0.0
437.945548645,368.444603036,39.9238043025,0.0
364.839100803,42.5205029741,39.9238043025,0.0
305.969338439,280.631602737,39.9238043025,0.0
@ 40 10 0.0873362445415 0.210119377399
174.42047409,307.652007097,41.0396577812,0.0
124.819015961,411.241034087,41.0396577812,0.0
444.691953194,137.628873262,41.0396577812,0.0
235.514452158,203.148263674,41.0396577812,0.0
69.3006900934,77.4886133579,41.0396577812,0.0
385.290343157,406.351316361,41.0396577812,0.0
249.075670207,454.499437433,41.0396577812,0.0
422.599082454,237.021174927,41.0396577812,0.0
185.022952874,97.0214019989,41.0396577812,0.0
326.442301299,218.709608323,41.0396577812,0.0
463.611043947,450.506819993,41.0396577812,0.0
@ 50 10 0.0873362445415 0.222029014041
250.114130626,383.286647626,43.4173816794,0.0
312.399560751,130.969403947,43.4173816794,0.0
140.435063159,441.031428656,43.4173816794,0.0
263.468433549,281.814842172,43.4173816794,0.0
43.9250277227,124.221786509,43.4173816794,0.0
243.486717276,58.8409542261,43.4173816794,0.0
341.072694568,333.857285673,43.4173816794,0.0
70.2037518562,261.607166446,43.4173816794,0.0
421.886263445,146.416793187,43.4173816794,0.0
116.155553738,354.068355408,43.4173816794,0.0
173.711264874,203.26592998,43.4173816794,0.0
@ 60 10 0.0873362445415 0.248501793744
386.705507648,361.774955092,41.7997288351,0.0
248.372798301,55.7853403525,41.7997288351,0.0
93.4222688596,109.597216709,41.7997288351,0.0
389.627933638,159.311102347,41.7997288351,0.0
408.481641825,51.2198392637,41.7997288351,0.0
281.32711842,321.287976506,41.7997288351,0.0
157.250043726,203.6852212,41.7997288351,0.0
111.657011837,286.796015126,41.7997288351,0.0
447.647540196,458.664718208,41.7997288351,0.0
445.766530513,237.598654198,41.7997288351,0.0
89.1037629257,370.257966714,41.7997288351,0.0
@ 70 10 0.0873362445415 0.230329305393
163.968385656,326.414135754,42.9496766712,0.0
206.639614795,237.238289533,42.9496766712,0.0
375.696846644,453.111830992,42.9496766712,0.0
53.0914359024,317.544931521,42.9496766712,0.0
391.436828297,93.2899925301,42.9496766712,0.0
459.078911463,149.063993106,42.9496766712,0.0
118.478020506,466.506423068,42.9496766712,0.0
203.394097192,43.0641630823,42.9496766712,0.0
158.042421413,155.705364089,42.9496766712,0.0
368.256769476,190.368743578,42.9496766712,0.0
433.38402855,289.626737057,42.9496766712,0.0
@ 80 10 0.0873362445415 0.243176759349
401.694780386,159.357411256,35.8829697292,0.0
347.002878969,61.1540422537,35.8829697292,0.0
279.342408249,137.632100875,35.8829697292,0.0
444.444327748,423.450403122,35.8829697292,0.0
73.5988780615,51.6704340852,35.8829697292,0.0
81.3254865328,260.732707516,35.8829697292,0.0
89.8386706179,468.191493466,35.8829697292,0.0
141.882084797,359.418456728,35.8829697292,0.0
39.4253372196,165.02235038,35.8829697292,0.0
457.196449605,253.685909725,35.8829697292,0.0
62.303009746,390.555986374,35.8829697292,0.0
@ 90 10 0.0873362445415 0.169737978853
54.2222985371,326.277900077,48.842964099,0.0
116.514444152,64.7100120458,48.842964099,0.0
445.496505706,318.326523652,48.842964099,0.0
50.1793530636,192.779930766,48.842964099,0.0
214.83760849,201.381299674,48.842964099,0.0
187.517501683,435.130316365,48.842964099,0.0
293.103404687,291.265120399,48.842964099,0.0
393.277355117,79.5969396774,48.842964099,0.0
372.895889159,458.390150212,48.842964099,0.0
172.331694392,292.764146411,48.842964099,0.0
457.09358113,196.811928491,48.842964099,0.0
@ 100 10 0.0873362445415 0.31448960328
132.549247008,224.128107571,40.4127746025,0.0
222.558474589,466.909388597,40.4127746025,0.0
458.83499399,352.930619175,40.4127746025,0.0
260.705885045,209.544540366,40.4127746025,0.0
370.863643687,61.386404952,40.4127746025,0.0
104.646211455,308.854562371,40.4127746025,0.0
364.372719576,240.003291328,40.4127746025,0.0
105.176546214,101.678878215,40.4127746025,0.0
209.193381986,77.455624356,40.4127746025,0.0
195.317330376,375.863111561,40.4127746025,0.0
119.386062811,433.568662863,40.4127746025,0.0
@ 110 10 0.0940354648039 0.215297807084
418.931308474,138.620507678,44.2022829669,0.0
249.662828299,49.3579580443,44.2022829669,0.0
51.6336275332,321.146269795,44.2022829669,0.0
345.013327138,350.249797136,44.2022829669,0.0
309.90113129,455.028624385,44.2022829669,0.0
144.585141071,297.912914533,44.2022829669,0.0
100.874802849,206.576948191,44.2022829669,0.0
67.922008441,411.082184998,44.2022829669,0.0
439.747643662,432.161834064,44.2022829669,0.0
173.743806949,149.481146514,44.2022829669,0.0
75.4413418715,70.6931887809,44.2022829669,0.0
@ 120 10 0.0940354648039 0.257567860178
199.703376002,115.575863386,34.3850612127,0.0
393.262257593,457.395665626,34.3850612127,0.0
155.626488139,360.629575934,34.3850612127,0.0
407.428268987,38.6829196368,34.3850612127,0.0
231.825177012,374.994664388,34.3850612127,0.0
58.6812260712,198.145958959,34.3850612127,0.0
68.8271425704,418.08064375,34.3850612127,0.0
110.640613965,71.1979853646,34.3850612127,0.0
55.5266144974,306.931352852,34.3850612127,0.0
170.733576762,257.967464448,34.3850612127,0.0
