439.040134258,319.632026069,37.6606493848,0.0
108.472247188,448.462942001,37.6606493848,0.0
315.791782009,97.2204347228,37.6606493848,0.0
346.748543352,314.002420267,37.6606493848,0.0
138.762374558,333.488909502,37.6606493848,0.0
202.315048533,43.0889213845,37.6606493848,0.0
310.377126787,200.075869613,37.6606493848,0.0
217.753527216,271.590274648,37.6606493848,0.0
268.671315976,341.800833687,37.6606493848,0.0
410.168218775,113.786419375,37.6606493848,0.0
132.199274788,83.1395156956,37.6606493848,0.0
417.994320524,227.216032004,37.6606493848,0.0
323.284341374,438.729652881,37.6606493848,0.0
146.46954018,213.693045622,37.6606493848,0.0
241.451772097,412.441002391,37.6606493848,0.0
@ 10 10 0.0873362445415 0.254962583767
452.083363372,160.738461534,36.2143902747,0.0
40.1057597437,50.1868707856,36.2143902747,0.0
132.909916338,50.2321566426,36.2143902747,0.0
331.390638006,450.138212734,36.2143902747,0.0
79.4369018652,157.68090421,36.2143902747,0.0
306.68672579,68.2939742074,36.2143902747,0.0
152.36764071,338.765267608,36.2143902747,0.0
157.34161833,138.881755885,36.2143902747,0.0
261.775673144,359.741724082,36.2143902747,0.0
443.534357516,275.86570463,36.2143902747,0.0
55.3040315076,268.368013922,36.2143902747,0.0
209.915285422,37.6009575258,36.2143902747,0.0
306.770763248,225.825597773,36.2143902747,0.0
136.876398441,267.024754729,36.2143902747,0.0
121.83017203,407.33039762,36.2143902747,0.0
@ 20 10 0.0873362445415 0.235756240894
465.018202541,405.670877143,34.2799278939,0.0
469.501733937,143.531617255,34.2799278939,0.0
170.688565923,37.7380449334,34.2799278939,0.0
386.63721213,55.2867843858,34.2799278939,0.0
211.041536474,256.198292752,34.2799278939,0.0
206.657873408,413.757253594,34.2799278939,0.0
81.1892012297,151.5353698,34.2799278939,0.0
149.336351788,117.850949457,34.2799278939,0.0
276.997789992,170.825655399,34.2799278939,0.0
470.49674823,52.4116308122,34.2799278939,0.0
410.695307077,293.949111797,34.2799278939,0.0
112.411247179,253.467155795,34.2799278939,0.0
372.963938865,472.357563159,34.2799278939,0.0
105.234339065,433.358391872,34.2799278939,0.0
360.312905087,145.550064091,34.2799278939,0.0
@ 30 10 0.0873362445415 0.211242180835
422.557252641,132.45529533,36.9510470449,0.0
374.963485914,63.2147333446,36.9510470449,0.0
248.856025737,465.06948647,36.9510470449,0.0
109.802341174,408.005095695,36.9510470449,0.0
155.590915677,164.694922265,36.9510470449,0.0
161.721797409,60.3955148415,36.9510470449,0.0
219.704780522,226.292959291,36.9510470449,0.0
287.055960437,359.039637838,36.9510470449,0.0
383.607560772,221.43431411,36.9510470449,0.0
362.615545887,356.822327838,36.9510470449,0.0
51.0591343857,224.416083816,36.9510470449,0.0
287.457783813,131.92875242,36.9510470449,0.0
62.084285265,466.941004521,36.9510470449,0.0
37.7143223605,53.1694553173,36.9510470449,0.0
429.236687399,434.562586058,36.9510470449,0.0
@ 40 10 0.0873362445415 0.245445085718
456.491799981,147.901431079,35.5723426156,0.0
336.614593546,364.817955264,35.5723426156,0.0
158.580071692,401.909566423,35.5723426156,0.0
220.363985235,313.841560639,35.5723426156,0.0
174.400278127,115.17447999,35.5723426156,0.0
208.154758896,42.7010772597,35.5723426156,0.0
101.605598855,78.8040060833,35.5723426156,0.0
405.933861988,209.7527212,35.5723426156,0.0
99.1667057123,181.547956987,35.5723426156,0.0
431.517874516,406.495033951,35.5723426156,0.0
356.994613136,151.474543618,35.5723426156,0.0
261.287905716,223.911352294,35.5723426156,0.0
355.111827726,262.850700832,35.5723426156,0.0
247.470361189,124.705261345,35.5723426156,0.0
346.238031496,48.5740405273,35.5723426156,0.0
@ 50 10 0.0873362445415 0.227470863438
397.114047352,399.989493088,31.55407682,0.0
71.1094525417,85.7357574097,31.55407682,0.0
