292.884737542,114.912120365,39.9395480841,0.0
40.7491049866,302.56117309,39.9395480841,0.0
109.660078538,436.957597781,39.9395480841,0.0
436.495129408,138.98974556,39.9395480841,0.0
248.479286074,463.992330915,39.9395480841,0.0
148.080683572,339.209142892,39.9395480841,0.0
413.316315925,392.409537851,39.9395480841,0.0
163.692855257,41.5001074583,39.9395480841,0.0
128.264317017,220.32499078,39.9395480841,0.0
417.118847888,41.0070790368,39.9395480841,0.0
@ 10 10 0.0873362445415 0.191168299484
255.058637968,309.007993502,49.0123037232,0.0
50.3349324347,418.460921882,49.0123037232,0.0
138.869391736,177.16033091,49.0123037232,0.0
94.6374223641,77.8045446854,49.0123037232,0.0
390.618795163,290.616832406,49.0123037232,0.0
392.543431942,61.8525718728,49.0123037232,0.0
296.302846519,187.262718503,49.0123037232,0.0
237.31385761,447.845947254,49.0123037232,0.0
426.815622979,158.802988095,49.0123037232,0.0
121.661148609,318.116088574,49.0123037232,0.0
@ 20 10 0.0873362445415 0.287885516527
155.196303299,181.787738526,47.1523939453,0.0
189.095424421,69.5374729987,47.1523939453,0.0
358.034739356,258.525829995,47.1523939453,0.0
63.4900136679,243.401967979,47.1523939453,0.0
331.842943451,125.51843417,47.1523939453,0.0
452.985588511,388.1926805,47.1523939453,0.0
460.837026194,222.633356867,47.1523939453,0.0
283.959628812,402.824552251,47.1523939453,0.0
202.366174006,296.76168133,47.1523939453,0.0
70.9731420189,392.715364423,47.1523939453,0.0
@ 30 10 0.0873362445415 0.26645083022
255.586517316,163.867319655,47.1323711887,0.0
394.383459348,333.737933773,47.1323711887,0.0
462.330283169,211.710934204,47.1323711887,0.0
119.385909377,71.3516559507,47.1323711887,0.0
342.671789462,96.0062071625,47.1323711887,0.0
305.011369282,267.667059575,47.1323711887,0.0
162.442555994,300.991906107,47.1323711887,0.0
385.913111045,453.098386403,47.1323711887,0.0
193.426985176,427.299740156,47.1323711887,0.0
436.953388443,93.4959684801,47.1323711887,0.0
@ 40 10 0.0873362445415 0.266224587311
261.709039766,122.642722975,41.6513781924,0.0
216.316527632,226.121679049,41.6513781924,0.0
165.740236108,469.320970961,41.6513781924,0.0
92.8396531833,166.996646513,41.6513781924,0.0
336.609260211,299.906601221,41.6513781924,0.0
347.851691716,75.6561132783,41.6513781924,0.0
460.481374548,444.575154952,41.6513781924,0.0
155.717365131,70.7400632366,41.6513781924,0.0
419.114459637,349.736212988,41.6513781924,0.0
67.2557992256,290.45356817,41.6513781924,0.0
@ 50 10 0.0873362445415 0.207906628801
270.360363656,438.472062989,42.0825019404,0.0
355.794340658,142.251569544,42.0825019404,0.0
175.870548109,152.286282824,42.0825019404,0.0
144.256363732,305.955159757,42.0825019404,0.0
51.2283137129,146.762697091,42.0825019404,0.0
130.038019342,405.422316931,42.0825019404,0.0
382.644401803,345.916733672,42.0825019404,0.0
270.287254341,271.785984823,42.0825019404,0.0
439.264110184,466.476085601,42.0825019404,0.0
468.838117063,179.209993924,42.0825019404,0.0
@ 60 10 0.0873362445415 0.2122328901
371.464040964,52.3720345532,48.225987259,0.0
378.615666909,266.968322099,48.225987259,0.0
245.948259116,72.6427389043,48.225987259,0.0
413.870597186,156.083653951,48.225987259,0.0
178.787074406,306.438239546,48.225987259,0.0
375.623544839,386.389285815,48.225987259,0.0
85.3400526376,339.971414852,48.225987259,0.0
286.69267972,448.073994717,48.225987259,0.0
135.555311453,133.525273802,48.225987259,0.0
258.589928963,245.4018356,48.225987259,0.0
@ 70 10 0.0873362445415 0.278722377617
242.544195446,211.926703906,47.319058207,0.0
328.745481041,322.198994734,47.319058207,0.0
186.388228488,70.3210742384,47.319058207,0.0
396.568953694,115.35769494,47.319058207,0.0
97.3804789279,203.989835136,47.319058207,0.0
459.870919405,385.860204915,47.319058207,0.0
345.796329084,207.28472736,47.319058207,0.0
221.700611456,403.313333381,47.319058207,0.0
89.4384893532,441.545018669,47.319058207,0.0
93.8774209724,316.720748094,47.319058207,0.0
@ 80 10 0.0873362445415 0.268337746614
38.7807197119,113.268815052,33.7972140304,0.0
254.872043438,71.333626361,33.7972140304,0.0
476.581837232,307.884797887,33.7972140304,0.0
302.525569574,147.564824554,33.7972140304,0.0
257.673122211,241.369417651,33.7972140304,0.0
403.065567463,91.7553076544,33.7972140304,0.0
229.444961982,312.750630259,33.7972140304,0.0
405.288808444,388.592616882,33.7972140304,0.0
91.7133023901,166.860947073,33.7972140304,0.0
476.575030577,71.7718939936,33.7972140304,0.0
@ 90 10 0.0873362445415 0.136889894237
184.133745505,319.449597195,51.0381299624,0.0
89.1636621712,263.959537803,51.0381299624,0.0
104.099976137,128.130650416,51.0381299624,0.0
409.077646758,58.3796652849,51.0381299624,0.0
201.374364821,60.3202668225,51.0381299624,0.0
115.075186202,457.829762375,51.0381299624,0.0
301.181796778,391.074819747,51.0381299624,0.0
396.272298567,250.088297609,51.0381299624,0.0
289.85861771,170.265933313,51.0381299624,0.0
454.166515032,386.758808677,51.0381299624,0.0
@ 100 10 0.0873362445415 0.312175697549
458.71585054,376.436479648,44.9100911433,0.0
262.688864889,352.557188396,44.9100911433,0.0
262.447210333,82.1240467331,44.9100911433,0.0
413.832751066,457.884982052,44.9100911433,0.0
194.725636643,285.801163435,44.9100911433,0.0
336.176786518,139.169580501,44.9100911433,0.0
182.342999993,462.925692024,44.9100911433,0.0
437.204715754,119.736553661,44.9100911433,0.0
56.1359099604,340.932851932,44.9100911433,0.0
295.219337859,248.157821286,44.9100911433,0.0
@ 110 10 0.0940354648039 0.241711579762
96.5634540692,212.970879784,42.7921046936,0.0
383.053663429,81.0609704627,42.7921046936,0.0
272.642495179,150.59853799,42.7921046936,0.0
57.5485978875,135.72179251,42.7921046936,0.0
167.235867589,434.734089209,42.7921046936,0.0
77.7018886934,441.085479121,42.7921046936,0.0
153.392457355,45.2619620912,42.7921046936,0.0
323.353976,339.665410365,42.7921046936,0.0
276.905815317,254.416250125,42.7921046936,0.0
428.649779512,323.488907919,42.7921046936,0.0
@ 120 10 0.0940354648039 0.219450653642
62.744474845,53.5826021286,46.8660687572,0.0
149.662177291,277.205429469,46.8660687572,0.0
191.253573526,414.891269422,46.8660687572,0.0
263.650634112,81.9228515105,46.8660687572,0.0
266.430277823,243.551894372,46.8660687572,0.0
383.478219732,51.212918998,46.8660687572,0.0
436.362566549,214.926931032,46.8660687572,0.0
403.26772407,445.295760432,46.8660687572,0.0
77.578353541,454.00558486,46.8660687572,0.0
442.717866276,337.43535739,46.8660687572,0.0
@ 130 10 0.0940354648039 0.263224697095
424.247631655,426.33974571,44.9799519948,0.0
313.761136873,313.310096163,44.9799519948,0.0
210.007789216,455.054552995,44.9799519948,0.0
233.051048668,227.79551157,44.9799519948,0.0
122.561827623,303.336442044,44.9799519948,0.0
245.926471485,112.281262817,44.9799519948,0.0
437.533589932,189.972707189,44.9799519948,0.0
330.161768307,431.612841002,44.9799519948,0.0
